time	1	2	3	4	5	6	7	8	9	10
05:10	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
05:15	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
05:20	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
05:25	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
05:30	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
05:35	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
05:40	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
05:45	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
05:50	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
05:55	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
06:00	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
06:05	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
06:10	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
06:15	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
06:20	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
06:25	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
06:30	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
06:35	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
06:40	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
06:45	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
06:50	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
06:55	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
07:00	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
07:05	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
07:10	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
07:15	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
07:20	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
07:25	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
07:30	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
07:35	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
07:40	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
07:45	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
07:50	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
07:55	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
08:00	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
08:05	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
08:10	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
08:15	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
08:20	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
08:25	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
08:30	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
08:35	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
08:40	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
08:45	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
08:50	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
08:55	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
09:00	2.5870694406079777	4.384356357689787	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
09:05	1.8189073834479517	3.629779653850362	4.013873952966711	4.009911169748115	4.339082350263041	2.8907565906668817	4.322297238807789	4.035016559988847	5.0	5.0
09:10	2.0491868274427083	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	3.9890071195735266	4.035016559988847	5.0	5.0
09:15	2.465853494109375	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	4.405673786240193	4.035016559988847	5.0	5.0
09:20	2.8825201607760413	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	4.82234045290686	4.035016559988847	5.0	5.0
09:25	3.2991868274427083	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
09:30	3.715853494109375	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
09:35	4.132520160776042	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
09:40	4.549186827442708	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
09:45	4.965853494109375	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
09:50	5.0	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
09:55	5.0	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
10:00	5.0	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
10:05	5.0	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
10:10	5.0	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
10:15	5.0	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
10:20	5.0	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
10:25	5.0	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
10:30	5.0	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
10:35	5.0	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
10:40	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
10:45	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
10:50	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
10:55	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
11:00	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
11:05	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
11:10	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
11:15	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
11:20	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
11:25	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
11:30	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
11:35	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
11:40	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
11:45	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
11:50	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
11:55	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
12:00	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
12:05	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
12:10	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
12:15	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
12:20	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
12:25	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
12:30	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
12:35	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
12:40	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
12:45	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
12:50	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
12:55	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
13:00	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
13:05	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
13:10	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
13:15	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
13:20	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
13:25	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
13:30	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
13:35	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	4.251393307870805	5.0
13:40	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	3.3752370229372652	5.0
13:45	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	3.236517278437383	5.0
13:50	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	3.65318394510405	5.0
13:55	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	4.0698506117707165	5.0
14:00	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	4.4865172784373835	5.0
14:05	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	4.9031839451040495	5.0
14:10	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
14:15	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
14:20	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
14:25	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
14:30	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
14:35	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
14:40	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
14:45	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
14:50	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
14:55	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
15:00	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
15:05	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
15:10	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
15:15	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	4.511545505294393	5.0
15:20	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	3.6320923033721466	5.0
15:25	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	3.0851216070188787	5.0
15:30	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	3.5017882736855457	5.0
15:35	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	3.918454940352212	5.0
15:40	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	4.335121607018879	5.0
15:45	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	4.751788273685546	5.0
15:50	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
15:55	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
16:00	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
16:05	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
16:10	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
16:15	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
16:20	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
16:25	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
16:30	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
16:35	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
16:40	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
16:45	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
16:50	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
16:55	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	4.798149351128746	5.0
17:00	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	3.9729490121374886	5.0
17:05	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	3.0236631215500855	5.0
17:10	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	3.3504525056474455	5.0
17:15	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	3.767119172314112	5.0
17:20	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	4.1837858389807785	5.0
17:25	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	4.6004525056474455	5.0
17:30	4.546626879075368	3.387095758926461	3.0497193868095227	3.5774703910867607	3.534190321617615	2.5721863810154484	5.0	4.035016559988847	5.0	5.0
