time	1	2	3	4	5	6	7	8	9	10
03:50	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
03:55	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
04:00	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
04:05	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
04:10	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
04:15	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
04:20	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
04:25	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
04:30	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
04:35	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
04:40	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
04:45	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
04:50	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
04:55	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
05:00	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
05:05	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
05:10	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
05:15	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
05:20	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
05:25	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
05:30	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
05:35	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
05:40	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
05:45	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
05:50	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
05:55	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
06:00	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
06:05	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
06:10	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
06:15	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
06:20	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
06:25	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
06:30	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
06:35	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
06:40	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
06:45	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
06:50	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
06:55	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
07:00	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
07:05	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
07:10	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
07:15	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
07:20	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
07:25	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
07:30	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
07:35	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
07:40	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
07:45	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
07:50	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
07:55	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
08:00	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
08:05	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
08:10	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
08:15	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
08:20	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
08:25	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
08:30	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
08:35	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
08:40	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
08:45	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
08:50	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
08:55	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
09:00	4.9027781877810455	0.2415226103719501	5.0	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
09:05	4.134616130621013	0.0	4.993296302379976	5.0	4.339082350263041	2.8485012980811315	4.322297238807789	0.3125	5.0	4.952505445227375
09:10	4.36489557461577	0.0	5.0	5.0	3.996229060986273	2.686978702339009	3.9890071195735266	0.7291666666666666	5.0	4.952505445227375
09:15	4.781562241282436	0.375	5.0	5.0	4.4128957276529395	3.1036453690056756	4.405673786240193	1.1458333333333333	5.0	4.952505445227375
09:20	5.0	0.7916666666666666	5.0	5.0	4.829562394319606	3.5203120356723425	4.82234045290686	1.5625	5.0	4.952505445227375
09:25	5.0	1.2083333333333333	5.0	5.0	5.0	3.936978702339009	5.0	1.9791666666666667	5.0	4.952505445227375
09:30	5.0	1.625	5.0	5.0	5.0	4.353645369005676	5.0	2.3958333333333335	5.0	4.952505445227375
09:35	5.0	2.0416666666666665	5.0	5.0	5.0	4.770312035672342	5.0	2.8125	5.0	4.952505445227375
09:40	5.0	2.4583333333333335	5.0	5.0	5.0	5.0	5.0	3.2291666666666665	5.0	4.952505445227375
09:45	5.0	2.875	5.0	5.0	5.0	5.0	5.0	3.6458333333333335	5.0	4.952505445227375
09:50	5.0	3.2916666666666665	5.0	5.0	5.0	5.0	5.0	4.0625	5.0	4.952505445227375
09:55	5.0	3.7083333333333335	5.0	5.0	5.0	5.0	5.0	4.479166666666667	5.0	4.952505445227375
10:00	5.0	4.125	5.0	5.0	5.0	5.0	5.0	4.895833333333333	5.0	4.952505445227375
10:05	5.0	4.541666666666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.952505445227375
10:10	5.0	4.958333333333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.952505445227375
10:15	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.952505445227375
10:20	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.952505445227375
10:25	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.952505445227375
10:30	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.952505445227375
10:35	5.0	5.0	4.421912008277572	5.0	5.0	5.0	5.0	5.0	5.0	4.952505445227375
10:40	4.546626879075368	5.0	4.190791447876699	5.0	4.856308169288999	4.877725178183909	5.0	5.0	5.0	4.952505445227375
10:45	4.546626879075368	4.271420473447269	4.607458114543365	5.0	4.796665465796534	4.877725178183909	5.0	5.0	5.0	4.952505445227375
10:50	4.546626879075368	3.3748518745151426	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
10:55	4.546626879075368	3.5057609369988687	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
11:00	4.546626879075368	3.9224276036655352	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
11:05	4.546626879075368	4.339094270332202	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
11:10	4.546626879075368	4.755760936998869	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
11:15	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
11:20	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
11:25	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
11:30	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
11:35	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
11:40	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
11:45	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
11:50	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
11:55	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
12:00	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
12:05	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	4.294972691910143	5.0	4.952505445227375
12:10	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	3.367593424873689	5.0	4.952505445227375
12:15	4.546626879075368	5.0	5.0	5.0	4.9117466483148196	4.877725178183909	5.0	2.510482764326326	5.0	4.952505445227375
12:20	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	1.8881795476461904	5.0	4.952505445227375
12:25	4.546626879075368	4.314628671415431	5.0	5.0	5.0	4.877725178183909	5.0	2.304846214312857	5.0	4.952505445227375
12:30	4.546626879075368	4.091454838660897	5.0	5.0	5.0	4.877725178183909	5.0	2.7215128809795237	5.0	4.952505445227375
12:35	4.546626879075368	4.508121505327563	5.0	5.0	5.0	4.877725178183909	5.0	3.1381795476461907	5.0	4.952505445227375
12:40	4.546626879075368	4.92478817199423	5.0	5.0	5.0	4.877725178183909	5.0	3.554846214312857	5.0	4.952505445227375
12:45	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	3.9715128809795237	5.0	4.952505445227375
12:50	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	4.388179547646191	5.0	4.952505445227375
12:55	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	4.804846214312858	5.0	4.952505445227375
13:00	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
13:05	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
13:10	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
13:15	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
13:20	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
13:25	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
13:30	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
13:35	4.546626879075368	5.0	5.0	4.120470899145971	5.0	4.877725178183909	5.0	5.0	4.251393307870805	4.952505445227375
13:40	4.546626879075368	5.0	4.680894417616897	4.04827903740392	5.0	4.877725178183909	5.0	5.0	3.3752370229372652	4.952505445227375
13:45	4.546626879075368	5.0	5.0	4.464945704070587	4.789341547131022	4.877725178183909	5.0	5.0	3.236517278437383	4.952505445227375
13:50	4.546626879075368	5.0	5.0	4.881612370737253	3.860026532053551	4.877725178183909	5.0	4.739948853876609	3.65318394510405	4.952505445227375
13:55	4.546626879075368	5.0	5.0	5.0	4.276693198720218	4.877725178183909	5.0	3.629524747530622	4.0698506117707165	4.952505445227375
14:00	4.546626879075368	4.865569035711902	5.0	5.0	4.693359865386885	4.877725178183909	5.0	2.600624764091446	4.4865172784373835	4.952505445227375
14:05	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	2.979726687249364	4.9031839451040495	4.952505445227375
14:10	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	3.3963933539160305	5.0	4.952505445227375
14:15	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	3.813060020582697	5.0	4.952505445227375
14:20	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	4.2297266872493635	5.0	4.952505445227375
14:25	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	4.6463933539160305	5.0	4.952505445227375
14:30	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
14:35	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
14:40	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
14:45	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
14:50	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
14:55	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
15:00	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
15:05	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
15:10	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
15:15	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	4.511545505294393	4.952505445227375
15:20	4.546626879075368	5.0	5.0	5.0	4.930626912157683	4.877725178183909	5.0	5.0	3.6320923033721466	4.952505445227375
15:25	4.546626879075368	5.0	5.0	5.0	4.064876364294947	4.877725178183909	5.0	5.0	3.0851216070188787	4.952505445227375
15:30	4.546626879075368	4.88806260801345	5.0	5.0	4.295255890832978	4.877725178183909	5.0	5.0	3.5017882736855457	4.952505445227375
15:35	4.546626879075368	4.88806260801345	5.0	5.0	4.711922557499645	4.877725178183909	5.0	4.137049737420519	3.918454940352212	4.952505445227375
15:40	4.546626879075368	4.88806260801345	5.0	5.0	5.0	4.877725178183909	5.0	3.96161329692814	4.335121607018879	4.952505445227375
15:45	4.546626879075368	4.88806260801345	5.0	5.0	5.0	4.877725178183909	5.0	4.378279963594807	4.751788273685546	4.952505445227375
15:50	4.546626879075368	4.88806260801345	5.0	5.0	5.0	4.877725178183909	5.0	4.7949466302614745	5.0	4.952505445227375
15:55	4.546626879075368	4.88806260801345	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
16:00	4.546626879075368	4.88806260801345	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
16:05	4.546626879075368	4.88806260801345	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
16:10	4.546626879075368	4.88806260801345	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
16:15	4.546626879075368	4.88806260801345	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
16:20	4.546626879075368	4.88806260801345	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
16:25	4.546626879075368	4.88806260801345	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
16:30	4.546626879075368	4.88806260801345	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
16:35	4.546626879075368	4.88806260801345	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
16:40	4.546626879075368	4.88806260801345	4.958162165247724	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
16:45	4.546626879075368	4.88806260801345	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
16:50	4.546626879075368	4.88806260801345	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
16:55	4.546626879075368	4.88806260801345	5.0	5.0	5.0	4.877725178183909	5.0	5.0	4.798149351128746	4.952505445227375
17:00	4.546626879075368	4.88806260801345	5.0	5.0	4.146711700542288	4.877725178183909	5.0	5.0	3.9729490121374886	4.952505445227375
17:05	4.546626879075368	4.88806260801345	5.0	5.0	4.34946376651332	4.877725178183909	5.0	5.0	3.0236631215500855	4.952505445227375
17:10	4.546626879075368	4.88806260801345	5.0	5.0	4.7661304331799865	4.877725178183909	5.0	5.0	3.3504525056474455	4.952505445227375
17:15	4.546626879075368	4.88806260801345	5.0	5.0	5.0	4.877725178183909	5.0	5.0	3.767119172314112	4.952505445227375
17:20	4.546626879075368	4.88806260801345	5.0	5.0	5.0	4.877725178183909	5.0	5.0	4.1837858389807785	4.952505445227375
17:25	4.546626879075368	4.88806260801345	5.0	5.0	5.0	4.877725178183909	5.0	5.0	4.6004525056474455	4.952505445227375
17:30	4.546626879075368	4.88806260801345	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
17:35	4.546626879075368	4.88806260801345	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
17:40	4.546626879075368	4.88806260801345	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
17:45	4.546626879075368	4.88806260801345	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
17:50	4.546626879075368	4.88806260801345	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
17:55	4.546626879075368	4.88806260801345	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
18:00	4.546626879075368	4.88806260801345	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	4.952505445227375
18:05	3.7467478331869994	4.500635733250832	5.0	5.0	5.0	3.9045855703984036	5.0	5.0	5.0	3.9043292189396968
18:10	4.163414499853666	4.917302399917499	5.0	4.481587097833698	5.0	3.848126822083526	5.0	5.0	5.0	3.112003513568837
18:15	4.5800811665203325	5.0	5.0	4.428808048490868	5.0	3.848126822083526	5.0	5.0	5.0	3.112003513568837
18:20	4.996747833186999	5.0	5.0	4.845474715157534	5.0	3.848126822083526	5.0	5.0	5.0	3.112003513568837
18:25	5.0	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	3.112003513568837
18:30	5.0	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	3.112003513568837
18:35	5.0	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	3.112003513568837
18:40	5.0	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	4.004431385922227	3.112003513568837
18:45	5.0	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	2.9683426106287296	3.112003513568837
