time	EV_65.0kWh	all vehicles
05:00	23.214285714285715	23.214285714285715
05:05	23.214285714285715	23.214285714285715
05:10	23.214285714285715	23.214285714285715
05:15	23.214285714285715	23.214285714285715
05:20	23.214285714285715	23.214285714285715
05:25	23.214285714285715	23.214285714285715
05:30	23.214285714285715	23.214285714285715
05:35	23.214285714285715	23.214285714285715
05:40	23.214285714285715	23.214285714285715
05:45	23.214285714285715	23.214285714285715
05:50	23.214285714285715	23.214285714285715
05:55	23.214285714285715	23.214285714285715
06:00	23.214285714285715	23.214285714285715
06:05	23.214285714285715	23.214285714285715
06:10	23.214285714285715	23.214285714285715
06:15	23.214285714285715	23.214285714285715
06:20	23.214285714285715	23.214285714285715
06:25	23.214285714285715	23.214285714285715
06:30	23.214285714285715	23.214285714285715
06:35	23.214285714285715	23.214285714285715
06:40	23.214285714285715	23.214285714285715
06:45	23.214285714285715	23.214285714285715
06:50	23.214285714285715	23.214285714285715
06:55	23.214285714285715	23.214285714285715
07:00	23.214285714285715	23.214285714285715
07:05	23.214285714285715	23.214285714285715
07:10	23.214285714285715	23.214285714285715
07:15	23.214285714285715	23.214285714285715
07:20	23.214285714285715	23.214285714285715
07:25	23.214285714285715	23.214285714285715
07:30	23.214285714285715	23.214285714285715
07:35	23.214285714285715	23.214285714285715
07:40	23.214285714285715	23.214285714285715
07:45	23.214285714285715	23.214285714285715
07:50	23.214285714285715	23.214285714285715
07:55	23.214285714285715	23.214285714285715
08:00	23.214285714285715	23.214285714285715
08:05	23.214285714285715	23.214285714285715
08:10	23.214285714285715	23.214285714285715
08:15	23.214285714285715	23.214285714285715
08:20	23.214285714285715	23.214285714285715
08:25	23.214285714285715	23.214285714285715
08:30	23.214285714285715	23.214285714285715
08:35	23.214285714285715	23.214285714285715
08:40	23.214285714285715	23.214285714285715
08:45	23.214285714285715	23.214285714285715
08:50	23.214285714285715	23.214285714285715
08:55	23.214285714285715	23.214285714285715
09:00	23.214285714285715	23.214285714285715
09:05	22.173613591364877	22.173613591364877
09:10	21.05781452008379	21.05781452008379
09:15	19.973205424712713	19.973205424712713
09:20	18.729961678074158	18.729961678074158
09:25	17.813966247339476	17.813966247339476
09:30	17.000496227437388	17.000496227437388
09:35	16.16086998541715	16.16086998541715
09:40	15.42496642873031	15.42496642873031
09:45	14.587025599652023	14.587025599652023
09:50	14.151674695711495	14.151674695711495
09:55	13.753616040815155	13.753616040815155
10:00	13.323454556833642	13.323454556833642
10:05	12.693731070689651	12.693731070689651
10:10	12.269478108335743	12.269478108335743
10:15	11.808152247200312	11.808152247200312
10:20	11.310495245671348	11.310495245671348
10:25	11.00821302813188	11.00821302813188
10:30	10.637965895710098	10.637965895710098
10:35	10.426497179828212	10.426497179828212
10:40	10.32456226532595	10.32456226532595
10:45	10.277046138533217	10.277046138533217
10:50	10.183569676439495	10.183569676439495
10:55	10.132819304903508	10.132819304903508
11:00	10.072357512679847	10.072357512679847
11:05	10.027250483480193	10.027250483480193
11:10	9.963129883735231	9.963129883735231
11:15	9.914488383952982	9.914488383952982
11:20	9.868217790992102	9.868217790992102
11:25	9.868217790992102	9.868217790992102
11:30	9.868217790992102	9.868217790992102
11:35	9.868217790992102	9.868217790992102
11:40	9.868217790992102	9.868217790992102
11:45	9.868217790992102	9.868217790992102
11:50	9.868217790992102	9.868217790992102
11:55	9.868217790992102	9.868217790992102
12:00	9.868217790992102	9.868217790992102
12:05	9.868217790992102	9.868217790992102
12:10	9.868217790992102	9.868217790992102
12:15	9.868217790992102	9.868217790992102
12:20	9.868217790992102	9.868217790992102
12:25	9.868217790992102	9.868217790992102
12:30	9.868217790992102	9.868217790992102
12:35	9.868217790992102	9.868217790992102
12:40	9.868217790992102	9.868217790992102
12:45	9.868217790992102	9.868217790992102
12:50	9.868217790992102	9.868217790992102
12:55	9.868217790992102	9.868217790992102
13:00	9.868217790992102	9.868217790992102
13:05	9.868217790992102	9.868217790992102
13:10	9.868217790992102	9.868217790992102
13:15	9.868217790992102	9.868217790992102
13:20	9.868217790992102	9.868217790992102
13:25	9.868217790992102	9.868217790992102
13:30	9.868217790992102	9.868217790992102
13:35	9.868217790992102	9.868217790992102
13:40	9.868217790992102	9.868217790992102
13:45	9.868217790992102	9.868217790992102
13:50	9.868217790992102	9.868217790992102
13:55	9.868217790992102	9.868217790992102
14:00	9.868217790992102	9.868217790992102
14:05	9.868217790992102	9.868217790992102
14:10	9.868217790992102	9.868217790992102
14:15	9.868217790992102	9.868217790992102
14:20	9.868217790992102	9.868217790992102
14:25	9.868217790992102	9.868217790992102
14:30	9.868217790992102	9.868217790992102
14:35	9.868217790992102	9.868217790992102
14:40	9.868217790992102	9.868217790992102
14:45	9.868217790992102	9.868217790992102
14:50	9.868217790992102	9.868217790992102
14:55	9.868217790992102	9.868217790992102
15:00	9.868217790992102	9.868217790992102
15:05	9.868217790992102	9.868217790992102
15:10	9.868217790992102	9.868217790992102
15:15	9.868217790992102	9.868217790992102
15:20	9.868217790992102	9.868217790992102
15:25	9.868217790992102	9.868217790992102
15:30	9.868217790992102	9.868217790992102
15:35	9.868217790992102	9.868217790992102
15:40	9.868217790992102	9.868217790992102
15:45	9.868217790992102	9.868217790992102
15:50	9.868217790992102	9.868217790992102
15:55	9.868217790992102	9.868217790992102
16:00	9.868217790992102	9.868217790992102
16:05	9.868217790992102	9.868217790992102
16:10	9.868217790992102	9.868217790992102
16:15	9.868217790992102	9.868217790992102
16:20	9.868217790992102	9.868217790992102
16:25	9.868217790992102	9.868217790992102
16:30	9.868217790992102	9.868217790992102
16:35	9.868217790992102	9.868217790992102
16:40	9.868217790992102	9.868217790992102
16:45	9.868217790992102	9.868217790992102
16:50	9.868217790992102	9.868217790992102
16:55	9.868217790992102	9.868217790992102
17:00	9.868217790992102	9.868217790992102
17:05	9.868217790992102	9.868217790992102
17:10	9.868217790992102	9.868217790992102
17:15	9.868217790992102	9.868217790992102
17:20	9.868217790992102	9.868217790992102
17:25	9.868217790992102	9.868217790992102
17:30	9.868217790992102	9.868217790992102
17:35	9.868217790992102	9.868217790992102
17:40	9.868217790992102	9.868217790992102
17:45	9.868217790992102	9.868217790992102
17:50	9.868217790992102	9.868217790992102
17:55	9.868217790992102	9.868217790992102
18:00	9.868217790992102	9.868217790992102
18:05	9.430473775642911	9.430473775642911
18:10	9.014985676902258	9.014985676902258
18:15	8.561509450471256	8.561509450471256
18:20	7.997806647553022	7.997806647553022
18:25	7.433417128551616	7.433417128551616
18:30	6.993984420983687	6.993984420983687
18:35	6.717456644996043	6.717456644996043
18:40	6.251284720781028	6.251284720781028
18:45	5.860077815884891	5.860077815884891
18:50	5.542286047811104	5.542286047811104
18:55	5.116866115975527	5.116866115975527
19:00	4.760808794263352	4.760808794263352
19:05	4.4548153114972155	4.4548153114972155
19:10	4.195818286634534	4.195818286634534
19:15	4.01129289915396	4.01129289915396
19:20	3.822393811989707	3.822393811989707
19:25	3.7111861332824096	3.7111861332824096
19:30	3.4602841958698547	3.4602841958698547
19:35	3.288089618030092	3.288089618030092
19:40	3.182516480884978	3.182516480884978
19:45	3.088358488444208	3.088358488444208
19:50	2.9969757947519584	2.9969757947519584
19:55	2.9408736513810707	2.9408736513810707
20:00	2.8903912116675454	2.8903912116675454
20:05	2.8515667521817014	2.8515667521817014
20:10	2.794679069375531	2.794679069375531
20:15	2.7559359105264027	2.7559359105264027
20:20	2.7559359105264027	2.7559359105264027
20:25	2.7559359105264027	2.7559359105264027
20:30	2.7559359105264027	2.7559359105264027
20:35	2.7559359105264027	2.7559359105264027
20:40	2.7559359105264027	2.7559359105264027
20:45	2.7559359105264027	2.7559359105264027
20:50	2.7559359105264027	2.7559359105264027
20:55	2.7559359105264027	2.7559359105264027
21:00	2.7559359105264027	2.7559359105264027
21:05	2.7559359105264027	2.7559359105264027
21:10	2.7559359105264027	2.7559359105264027
21:15	2.7559359105264027	2.7559359105264027
21:20	2.7559359105264027	2.7559359105264027
21:25	2.7559359105264027	2.7559359105264027
21:30	2.7559359105264027	2.7559359105264027
21:35	2.7559359105264027	2.7559359105264027
