time	1	2	3	4	5	6	7	8	9	10
07:50	4.9027781877810455	0.0	0.0	0.0	5.0	3.848126822083526	0.0	0.0	5.0	0.0
07:55	4.9027781877810455	0.0	0.0	0.0	5.0	3.848126822083526	0.0	0.0	5.0	0.0
08:00	4.9027781877810455	0.0	0.0	0.0	5.0	3.848126822083526	0.0	0.0	5.0	0.0
08:05	4.9027781877810455	0.0	0.0	0.0	5.0	3.848126822083526	0.0	0.0	5.0	0.0
08:10	4.9027781877810455	0.0	0.0	0.0	5.0	3.848126822083526	0.0	0.0	5.0	0.0
08:15	4.9027781877810455	0.0	0.0	0.0	5.0	3.848126822083526	0.0	0.0	5.0	0.0
08:20	4.9027781877810455	0.0	0.0	0.0	5.0	3.848126822083526	0.0	0.0	5.0	0.0
08:25	4.9027781877810455	0.0	0.0	0.0	5.0	3.848126822083526	0.0	0.0	5.0	0.0
08:30	4.9027781877810455	0.0	0.0	0.0	5.0	3.848126822083526	0.0	0.0	5.0	0.0
08:35	4.9027781877810455	0.0	0.0	0.0	5.0	3.848126822083526	0.0	0.0	5.0	0.0
08:40	4.9027781877810455	0.0	0.0	0.0	5.0	3.848126822083526	0.0	0.0	5.0	0.0
08:45	4.9027781877810455	0.0	0.0	0.0	5.0	3.848126822083526	0.0	0.0	5.0	0.0
08:50	4.9027781877810455	0.0	0.0	0.0	5.0	3.848126822083526	0.0	0.0	5.0	0.0
08:55	4.9027781877810455	0.0	0.0	0.0	5.0	3.848126822083526	0.0	0.0	5.0	0.0
09:00	4.9027781877810455	0.0	0.0	0.0	5.0	3.848126822083526	0.0	0.0	5.0	0.0
09:05	4.134616130621013	0.0	0.2708333333333333	0.0	4.339082350263041	2.8485012980811315	0.0	0.0	5.0	0.0
09:10	4.36489557461577	0.0	0.6875	0.0	3.534190321617615	2.686978702339009	0.0	0.0	5.0	0.0
09:15	4.781562241282436	0.0	1.1041666666666667	0.0	3.534190321617615	3.1036453690056756	0.0	0.0	5.0	0.0
09:20	5.0	0.0	1.5208333333333333	0.0	3.534190321617615	3.5203120356723425	0.0	0.0	5.0	0.0
09:25	5.0	0.0	1.9375	0.0	3.534190321617615	3.936978702339009	0.0	0.0	5.0	0.0
09:30	5.0	0.0	2.3541666666666665	0.0	3.534190321617615	4.353645369005676	0.0	0.0	5.0	0.0
09:35	5.0	0.0	2.7708333333333335	0.0	3.534190321617615	4.770312035672342	0.0	0.0	5.0	0.0
09:40	5.0	0.0	3.1875	0.0	3.534190321617615	5.0	0.0	0.0	5.0	0.0
09:45	5.0	0.0	3.6041666666666665	0.0	3.534190321617615	5.0	0.0	0.0	5.0	0.0
09:50	5.0	0.0	4.020833333333333	0.0	3.534190321617615	5.0	0.0	0.0	5.0	0.0
09:55	5.0	0.0	4.4375	0.0	3.534190321617615	5.0	0.0	0.0	5.0	0.0
10:00	5.0	0.0	4.854166666666667	0.0	3.534190321617615	5.0	0.0	0.0	5.0	0.0
10:05	5.0	0.0	5.0	0.0	3.534190321617615	5.0	0.0	0.0	5.0	0.0
10:10	5.0	0.0	5.0	0.0	3.534190321617615	5.0	0.0	0.0	5.0	0.0
10:15	5.0	0.0	5.0	0.0	3.534190321617615	5.0	0.0	0.0	5.0	0.0
10:20	5.0	0.0	5.0	0.0	3.534190321617615	5.0	0.0	0.0	5.0	0.0
10:25	5.0	0.0	5.0	0.0	3.534190321617615	5.0	0.0	0.0	5.0	0.0
10:30	5.0	0.0	5.0	0.0	3.534190321617615	5.0	0.0	0.0	5.0	0.0
10:35	5.0	0.0	4.421912008277572	0.0	3.534190321617615	5.0	0.0	0.0	5.0	0.0
10:40	4.546626879075368	0.0	4.190791447876699	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
10:45	4.546626879075368	0.0	4.607458114543365	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
10:50	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
10:55	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
11:00	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
11:05	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
11:10	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
11:15	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
11:20	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
11:25	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
11:30	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
11:35	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
11:40	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
11:45	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
11:50	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
11:55	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
12:00	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
12:05	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
12:10	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
12:15	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
12:20	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
12:25	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
12:30	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
12:35	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
12:40	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
12:45	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
12:50	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
12:55	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
13:00	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
13:05	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
13:10	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
13:15	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
13:20	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
13:25	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
13:30	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
13:35	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	4.251393307870805	0.0
13:40	4.546626879075368	0.0	4.680894417616897	0.0	3.534190321617615	4.877725178183909	0.0	0.0	3.3752370229372652	0.0
13:45	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	3.236517278437383	0.0
13:50	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	3.65318394510405	0.0
13:55	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	4.0698506117707165	0.0
14:00	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	4.4865172784373835	0.0
14:05	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	4.9031839451040495	0.0
14:10	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
14:15	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
14:20	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
14:25	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
14:30	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
14:35	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
14:40	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
14:45	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
14:50	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
14:55	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
15:00	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
15:05	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
15:10	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
15:15	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	4.511545505294393	0.0
15:20	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	3.6320923033721466	0.0
15:25	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	3.0851216070188787	0.0
15:30	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	3.5017882736855457	0.0
15:35	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	3.918454940352212	0.0
15:40	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	4.335121607018879	0.0
15:45	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	4.751788273685546	0.0
15:50	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
15:55	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
16:00	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
16:05	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
16:10	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
16:15	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
16:20	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
16:25	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
16:30	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
16:35	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
16:40	4.546626879075368	0.0	4.958162165247724	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
16:45	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
16:50	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
16:55	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	4.798149351128746	0.0
17:00	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	3.9729490121374886	0.0
17:05	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	3.0236631215500855	0.0
17:10	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	3.3504525056474455	0.0
17:15	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	3.767119172314112	0.0
17:20	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	4.1837858389807785	0.0
17:25	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	4.6004525056474455	0.0
17:30	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
17:35	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
17:40	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
17:45	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
17:50	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
17:55	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
18:00	4.546626879075368	0.0	5.0	0.0	3.534190321617615	4.877725178183909	0.0	0.0	5.0	0.0
18:05	3.7467478331869994	0.0	5.0	0.0	2.5607583641154514	3.9045855703984036	0.0	0.0	5.0	0.0
18:10	4.163414499853666	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	5.0	0.0
18:15	4.5800811665203325	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	5.0	0.0
18:20	4.996747833186999	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	5.0	0.0
18:25	5.0	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	5.0	0.0
18:30	5.0	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	5.0	0.0
18:35	5.0	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	5.0	0.0
18:40	5.0	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	4.004431385922227	0.0
18:45	5.0	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	2.9683426106287296	0.0
18:50	5.0	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	2.5113440968227962	0.0
18:55	5.0	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	2.9280107634894628	0.0
19:00	5.0	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	3.3446774301561293	0.0
19:05	5.0	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	3.7613440968227962	0.0
19:10	5.0	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	4.178010763489462	0.0
19:15	5.0	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	4.594677430156129	0.0
19:20	5.0	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	5.0	0.0
19:25	5.0	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	5.0	0.0
19:30	5.0	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	5.0	0.0
19:35	4.9027781877810455	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	5.0	0.0
19:40	4.9027781877810455	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	5.0	0.0
19:45	4.9027781877810455	0.0	4.723665849652051	0.0	2.413157356791083	3.848126822083526	0.0	0.0	5.0	0.0
19:50	4.9027781877810455	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	5.0	0.0
19:55	4.9027781877810455	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	5.0	0.0
20:00	4.9027781877810455	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	5.0	0.0
20:05	4.9027781877810455	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	5.0	0.0
20:10	4.9027781877810455	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	5.0	0.0
20:15	4.9027781877810455	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	5.0	0.0
20:20	4.9027781877810455	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	4.733910319507531	0.0
20:25	4.9027781877810455	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	3.8503513083881122	0.0
20:30	4.9027781877810455	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	2.726133230684252	0.0
20:35	4.9027781877810455	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	3.142799897350919	0.0
20:40	4.9027781877810455	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	3.5594665640175855	0.0
20:45	4.9027781877810455	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	3.976133230684252	0.0
20:50	4.9027781877810455	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	4.392799897350919	0.0
20:55	4.9027781877810455	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	4.809466564017586	0.0
21:00	4.9027781877810455	0.0	5.0	0.0	2.413157356791083	3.848126822083526	0.0	0.0	5.0	0.0
