time	1	2	3	4	5	6	7	8	9	10
04:15	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
04:20	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
04:25	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
04:30	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
04:35	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
04:40	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
04:45	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
04:50	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
04:55	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
05:00	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
05:05	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
05:10	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
05:15	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
05:20	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
05:25	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
05:30	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
05:35	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
05:40	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
05:45	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
05:50	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
05:55	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
06:00	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
06:05	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
06:10	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
06:15	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
06:20	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
06:25	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
06:30	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
06:35	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
06:40	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
06:45	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
06:50	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
06:55	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
07:00	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
07:05	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
07:10	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
07:15	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
07:20	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
07:25	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
07:30	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
07:35	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
07:40	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
07:45	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
07:50	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
07:55	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
08:00	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
08:05	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
08:10	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
08:15	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
08:20	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
08:25	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
08:30	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
08:35	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
08:40	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
08:45	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
08:50	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
08:55	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
09:00	4.9027781877810455	0.5868137060234057	5.0	5.0	2.413157356791083	3.848126822083526	5.0	5.0	5.0	5.0
09:05	4.134616130621013	0.0	4.013873952966711	4.009911169748115	1.752239707054124	2.8485012980811315	4.322297238807789	4.035016559988847	4.236924837985016	4.952505445227375
09:10	3.5524799009756336	0.4166666666666667	3.0497193868095227	3.5774703910867607	1.409386417777359	2.686978702339009	3.5086460805366495	4.035016559988847	3.6043258493645576	4.952505445227375
09:15	3.5524799009756336	0.8333333333333334	3.0497193868095227	3.5774703910867607	1.8260530844440257	3.1036453690056756	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
09:20	3.5524799009756336	1.25	3.0497193868095227	3.5774703910867607	2.2427197511106924	3.5203120356723425	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
09:25	3.5524799009756336	1.6666666666666667	3.0497193868095227	3.5774703910867607	2.6593864177773594	3.936978702339009	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
09:30	3.5524799009756336	2.0833333333333335	3.0497193868095227	3.5774703910867607	3.076053084444026	4.353645369005676	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
09:35	3.5524799009756336	2.5	3.0497193868095227	3.5774703910867607	3.4927197511106924	4.770312035672342	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
09:40	3.5524799009756336	2.9166666666666665	3.0497193868095227	3.5774703910867607	3.9093864177773594	5.0	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
09:45	3.5524799009756336	3.3333333333333335	3.0497193868095227	3.5774703910867607	4.326053084444026	5.0	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
09:50	3.5524799009756336	3.75	3.0497193868095227	3.5774703910867607	4.742719751110693	5.0	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
09:55	3.5524799009756336	4.166666666666667	3.0497193868095227	3.5774703910867607	5.0	5.0	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
10:00	3.5524799009756336	4.583333333333333	3.0497193868095227	3.5774703910867607	5.0	5.0	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
10:05	3.5524799009756336	5.0	3.0497193868095227	3.5774703910867607	5.0	5.0	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
10:10	3.5524799009756336	5.0	3.0497193868095227	3.5774703910867607	5.0	5.0	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
10:15	3.5524799009756336	5.0	3.0497193868095227	3.5774703910867607	5.0	5.0	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
10:20	3.5524799009756336	5.0	3.0497193868095227	3.5774703910867607	5.0	5.0	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
10:25	3.5524799009756336	5.0	3.0497193868095227	3.5774703910867607	5.0	5.0	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
10:30	3.5524799009756336	5.0	3.0497193868095227	3.5774703910867607	5.0	5.0	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
10:35	3.5524799009756336	5.0	3.0497193868095227	3.5774703910867607	5.0	5.0	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
10:40	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	4.856308169288999	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
10:45	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	4.796665465796534	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
10:50	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
10:55	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
11:00	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
11:05	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
11:10	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
11:15	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
11:20	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
11:25	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
11:30	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
11:35	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
11:40	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
11:45	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
11:50	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
11:55	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
12:00	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
12:05	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
12:10	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
12:15	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	4.9117466483148196	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
12:20	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
12:25	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
12:30	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
12:35	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
12:40	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
12:45	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
12:50	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
12:55	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
13:00	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
13:05	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
13:10	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
13:15	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
13:20	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
13:25	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
13:30	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
13:35	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
13:40	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
13:45	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	4.789341547131022	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
13:50	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	3.860026532053551	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
13:55	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	4.276693198720218	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
14:00	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	4.693359865386885	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
14:05	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
14:10	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
14:15	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
14:20	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
14:25	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
14:30	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
14:35	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
14:40	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
14:45	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
14:50	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
14:55	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
15:00	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
15:05	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
15:10	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
15:15	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
15:20	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	4.930626912157683	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
15:25	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	4.064876364294947	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
15:30	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	4.295255890832978	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
15:35	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	4.711922557499645	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
15:40	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
15:45	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
15:50	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
15:55	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
16:00	3.5524799009756336	4.88806260801345	3.0497193868095227	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
