time	1	2	3	4	5	6	7	8	9	10
04:25	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
04:30	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
04:35	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
04:40	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
04:45	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
04:50	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
04:55	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
05:00	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
05:05	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
05:10	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
05:15	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
05:20	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
05:25	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
05:30	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
05:35	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
05:40	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
05:45	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
05:50	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
05:55	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
06:00	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
06:05	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
06:10	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
06:15	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
06:20	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
06:25	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
06:30	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
06:35	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
06:40	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
06:45	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
06:50	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
06:55	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
07:00	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
07:05	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
07:10	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
07:15	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
07:20	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
07:25	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
07:30	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
07:35	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
07:40	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
07:45	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
07:50	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
07:55	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
08:00	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
08:05	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
08:10	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
08:15	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
08:20	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
08:25	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
08:30	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
08:35	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
08:40	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
08:45	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
08:50	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
08:55	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
09:00	2.5870694406079777	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	0.0
09:05	1.8189073834479517	5.0	4.993296302379976	4.009911169748115	4.339082350263041	2.8485012980811315	4.322297238807789	5.0	4.236924837985016	0.4097222222222222
09:10	2.0491868274427083	5.0	5.0	3.5774703910867607	3.996229060986273	2.686978702339009	3.9890071195735266	5.0	3.6043258493645576	0.8263888888888888
09:15	2.465853494109375	5.0	5.0	3.5774703910867607	4.4128957276529395	3.1036453690056756	4.405673786240193	5.0	3.6043258493645576	1.2430555555555556
09:20	2.8825201607760413	5.0	5.0	3.5774703910867607	4.829562394319606	3.5203120356723425	4.82234045290686	5.0	3.6043258493645576	1.6597222222222223
09:25	3.2991868274427083	5.0	5.0	3.5774703910867607	5.0	3.936978702339009	5.0	5.0	3.6043258493645576	2.076388888888889
09:30	3.715853494109375	5.0	5.0	3.5774703910867607	5.0	4.353645369005676	5.0	5.0	3.6043258493645576	2.4930555555555554
09:35	4.132520160776042	5.0	5.0	3.5774703910867607	5.0	4.770312035672342	5.0	5.0	3.6043258493645576	2.9097222222222223
09:40	4.549186827442708	5.0	5.0	3.5774703910867607	5.0	5.0	5.0	5.0	3.6043258493645576	3.326388888888889
09:45	4.965853494109375	5.0	5.0	3.5774703910867607	5.0	5.0	5.0	5.0	3.6043258493645576	3.7430555555555554
09:50	5.0	5.0	5.0	3.5774703910867607	5.0	5.0	5.0	5.0	3.6043258493645576	4.159722222222222
09:55	5.0	5.0	5.0	3.5774703910867607	5.0	5.0	5.0	5.0	3.6043258493645576	4.576388888888889
10:00	5.0	5.0	5.0	3.5774703910867607	5.0	5.0	5.0	5.0	3.6043258493645576	4.993055555555555
10:05	5.0	5.0	5.0	3.5774703910867607	5.0	5.0	5.0	5.0	3.6043258493645576	5.0
10:10	5.0	5.0	5.0	3.5774703910867607	5.0	5.0	5.0	5.0	3.6043258493645576	5.0
10:15	5.0	5.0	5.0	3.5774703910867607	5.0	5.0	5.0	5.0	3.6043258493645576	5.0
10:20	5.0	5.0	5.0	3.5774703910867607	5.0	5.0	5.0	5.0	3.6043258493645576	5.0
10:25	5.0	5.0	5.0	3.5774703910867607	5.0	5.0	5.0	5.0	3.6043258493645576	5.0
10:30	5.0	5.0	5.0	3.5774703910867607	5.0	5.0	5.0	5.0	3.6043258493645576	5.0
10:35	5.0	5.0	4.421912008277572	3.5774703910867607	5.0	5.0	5.0	5.0	3.6043258493645576	5.0
10:40	4.546626879075368	5.0	4.190791447876699	3.5774703910867607	4.856308169288999	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
10:45	4.546626879075368	5.0	4.607458114543365	3.5774703910867607	4.796665465796534	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
10:50	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
10:55	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
11:00	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
11:05	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
11:10	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
11:15	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
11:20	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
11:25	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
11:30	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
11:35	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
11:40	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
11:45	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
11:50	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
11:55	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
12:00	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
12:05	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
12:10	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
12:15	4.546626879075368	5.0	5.0	3.5774703910867607	4.9117466483148196	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
12:20	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
12:25	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
12:30	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
12:35	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
12:40	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
12:45	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
12:50	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
12:55	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
13:00	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
13:05	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
13:10	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
13:15	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
13:20	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
13:25	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
13:30	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
13:35	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
13:40	4.546626879075368	5.0	4.680894417616897	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
13:45	4.546626879075368	5.0	5.0	3.5774703910867607	4.789341547131022	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
13:50	4.546626879075368	5.0	5.0	3.5774703910867607	3.860026532053551	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
13:55	4.546626879075368	5.0	5.0	3.5774703910867607	4.276693198720218	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
14:00	4.546626879075368	5.0	5.0	3.5774703910867607	4.693359865386885	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
14:05	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
14:10	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
14:15	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
14:20	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
14:25	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
14:30	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
14:35	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
14:40	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
14:45	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
14:50	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
14:55	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
15:00	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
15:05	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
15:10	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
15:15	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
15:20	4.546626879075368	5.0	5.0	3.5774703910867607	4.930626912157683	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
15:25	4.546626879075368	5.0	5.0	3.5774703910867607	4.064876364294947	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
15:30	4.546626879075368	5.0	5.0	3.5774703910867607	4.295255890832978	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
15:35	4.546626879075368	5.0	5.0	3.5774703910867607	4.711922557499645	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
15:40	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
15:45	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
15:50	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
15:55	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
16:00	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
16:05	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
16:10	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
16:15	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
16:20	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
16:25	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
16:30	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
16:35	4.546626879075368	4.251393307870805	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
16:40	4.546626879075368	3.3039872940504726	4.958162165247724	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
16:45	4.546626879075368	3.250406167326272	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
16:50	4.546626879075368	3.667072833992939	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
16:55	4.546626879075368	4.083739500659606	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
17:00	4.546626879075368	4.500406167326272	5.0	3.5774703910867607	4.146711700542288	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
17:05	4.546626879075368	4.917072833992938	5.0	3.5774703910867607	4.34946376651332	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
17:10	4.546626879075368	5.0	5.0	3.5774703910867607	4.7661304331799865	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
17:15	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
17:20	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
17:25	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
17:30	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
17:35	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
17:40	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
17:45	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
17:50	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
17:55	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
18:00	4.546626879075368	5.0	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	5.0	3.6043258493645576	5.0
18:05	3.7467478331869994	5.0	5.0	2.732898065348102	5.0	3.9045855703984036	5.0	5.0	2.654154729463104	5.0
18:10	4.163414499853666	5.0	5.0	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
18:15	4.5800811665203325	4.48432510388853	5.0	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
18:20	4.996747833186999	3.587756504956404	5.0	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
18:25	5.0	3.0990104959077676	5.0	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
18:30	5.0	3.5156771625744345	5.0	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
18:35	5.0	3.932343829241101	5.0	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
18:40	5.0	4.349010495907768	5.0	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
18:45	5.0	4.765677162574434	5.0	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
18:50	5.0	5.0	5.0	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
18:55	5.0	5.0	5.0	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
19:00	5.0	5.0	5.0	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
19:05	5.0	5.0	5.0	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
19:10	5.0	5.0	5.0	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
19:15	5.0	5.0	5.0	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
19:20	5.0	5.0	5.0	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
19:25	5.0	5.0	5.0	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
19:30	5.0	5.0	5.0	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
19:35	4.9027781877810455	5.0	5.0	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
19:40	4.9027781877810455	5.0	5.0	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
19:45	4.9027781877810455	5.0	4.723665849652051	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
19:50	4.9027781877810455	5.0	5.0	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
