Link;TotalConsumptionPerKm;TotalConsumption
1292;1.0534063493658816;0.23813369756404357
1291;1.0269783822567264;0.14881512620753495
2380;0.2423504615703899;0.007309222393987026
1290;0.9912027077065575;0.045817203068752005
1049;0.5219448447723519;0.010372740089371921
2379;0.2800631129179067;0.006358374485579358
1048;0.15180614699655087;0.01158589832238464
1047;0.5049474194502265;0.02768947645724786
2378;0.2419311522017613;0.007151158061648918
1046;0.6629295349748257;0.0412339804307278
2376;0.2723487335123842;0.0020919404190287744
1045;0.42182184588897004;0.06347287155013931
4312;0.25214352987035255;0.002489678464856383
4313;0.25316066442021795;0.0024331312288575525
4314;0.24924437735803634;0.00256645946641625
4315;0.2519556335339595;0.0025087213711850664
4316;0.2442504868353859;0.0027867372618323033
4317;0.2560636002443682;0.004892330185603787
4318;0.2501905749737236;0.00256645946641625
4319;0.2531602597715197;0.002451885401301499
1066;0.49135023757609503;0.005369708791547299
2397;0.24147568792667842;0.00631661696107704
1065;0.5403496788572756;0.004218606598753214
2396;0.3727511886367321;0.006529920254692188
1064;0.4940433054247966;0.005409975689624705
1063;0.49021211539474574;0.00797715863455701
2394;0.2774598649355907;0.002005846239700939
1062;0.48362873143143387;0.006363006463601258
1061;0.49959767888279105;0.008899192049972068
1060;0.5236811487004992;0.010602180775129593
2390;0.3896675990053675;0.0077230163152209085
1059;0.49516839911674704;0.008518130857262577
3237;1.1859585901751095;0.9152255205614498
1058;0.4822129422507703;0.012913498213952367
2389;0.2409974108757669;0.006551800230573669
2147;0.9592803985862979;0.020998734910173743
1057;0.4929057464770691;0.016426353250023402
2388;0.24540020001114493;0.008035514395850643
1056;0.4804099426169566;0.013393784117496418
2387;0.2413775540881982;0.007099226389482056
4323;0.2884644723532835;0.0956966705901499
4324;0.25423762548942636;0.014254787592074545
2166;0.1786129664057692;0.01611848739732712
1077;0.4826096608776581;0.012913498213952367
1076;0.4918856916353384;0.008094300413024074
3253;1.1314895231652087;0.18434440767963242
1075;0.48252874187709327;0.006134187926989978
1074;0.490148369428958;0.005409975689624705
1073;0.48242015379700764;0.0067459407563596465
1072;0.4824327045559162;0.006845086269549748
1071;0.48611468202250324;0.0076358710656101334
1070;0.4827189768360566;0.006089345004542006
400;0.2627909281949698;0.02669941753012758
401;0.12688724137264676;0.004682754449064428
1069;0.4965623025310158;0.008643288014153474
402;0.12519479412367174;0.006674394037479051
2399;0.2737545499303822;0.005999638545763926
1067;1.2865424273414168;0.19864143042830523
403;0.12212907524785181;0.005853479461880911
404;0.12945110579297184;0.007611156365627309
405;0.1260047463761491;0.006973064177881722
406;0.13304235445725932;0.00824679608614556
649;0.13444489223641373;0.022641659475629794
407;0.13129363778744935;0.02669941753012758
408;0.1321359046516306;0.00812746341072475
409;0.13204833746969027;0.010836617880966336
4590;0.39291238482133933;0.012904323527471598
1080;0.4857924560564619;0.011313470974612048
1088;1.3474289221400793;0.02177788187047293
3266;0.8731112037143555;0.06139209707193087
3023;0.905682575056942;0.01775936485313039
1087;0.484186895395567;0.005783600469201513
3022;1.0025143046121103;0.023581035753457234
1086;0.49956932128381076;0.008964351884154299
3021;0.9579357358886973;0.0416932970012288
1085;0.5488390491242678;0.012086793379343522
3020;0.8620109975479734;0.029381805463987398
1084;0.48354392500082455;0.007256152630630744
1083;0.4892783982498336;0.011229951834959258
1082;0.49000179078762973;0.008035514395850643
1081;0.4813073299350701;0.012449567596472503
651;0.4973208291982708;0.0345731520566139
3019;0.9579429692310962;0.0416932970012288
652;0.5019899909771638;0.036384460985617574
410;0.13298857610631112;0.03848504840201261
3018;0.8444829804640385;0.02448766970317849
411;0.13754022056678764;0.009131191971966232
653;0.5361674365130007;0.022477372291578517
412;0.13672709483473663;0.008999457818645888
654;0.5439845691244717;0.016491190535782036
413;0.12458184635814905;0.008706560339589584
655;0.5694720320670111;0.034181474312016465
1079;0.4810203897502682;0.013690172539099496
414;0.1295973715577955;0.010148208487503078
1078;0.48514657548704987;0.01208960124123869
656;0.6127159495576008;0.006762469612030881
415;0.13679466885975386;0.0833865940024576
657;0.7634631435136909;0.028928700510706496
416;0.12891991588599172;0.004964249215399597
658;0.7511622477822184;0.013348788074958103
417;0.12448431950313035;0.006577724686278308
659;0.7239522601409549;0.03289150077294161
418;0.12436893361329562;0.008643288014153474
419;0.25632125325102245;0.009856318039220007
1091;1.3360936776692491;0.032045364436763694
1090;1.4074098632370462;0.02690781602082083
1099;1.3280057228346596;0.018687178575381977
3277;0.9596355337592252;0.12599240946104243
1098;1.3828000199408093;0.024832477590784812
3276;0.8996415346290381;0.10349133941181007
1097;1.435875627708552;0.028733844004839637
3275;0.8634271157809205;0.029381805463987398
1096;1.3316382945898775;0.032521073749336646
3274;0.8420163283682482;0.02194690375011458
3032;0.6441904995983773;0.005806177529497442
1095;1.3410843402431998;0.030654109880155343
3273;0.8612566846817316;0.04375252374751116
3031;0.6843598755079398;0.014890463214724573
1094;1.4890961205655282;0.032052013543106196
3272;0.8966149611479739;0.016998663794974278
1093;1.331289509125666;0.03349139752498104
3271;0.916569731552445;0.05525703591233662
1092;1.3282310597689415;0.032521073749336646
3270;0.8981991868517751;0.051369466948839766
660;0.7679111080432897;0.05870796222724544
661;0.8815126291333283;0.05798803011277776
662;0.7768271634254106;0.12089328484328551
421;0.26114574667270973;0.02612167636803604
663;1.0096816577173404;0.04589468164078091
664;0.37971699409367815;0.012066035371569793
665;0.26935049711811765;0.00570177873783305
3269;0.8821884775394369;0.0641390775320291
666;0.3974348113455954;0.013165008042411927
3026;0.12377445461498383;0.0013324193543822786
3268;0.8451321728580847;0.03865406148349396
667;0.2680715186770375;0.011238686145789259
1089;1.3217610351280717;0.017498267774903466
3267;0.9122834386177249;0.07208148560872848
668;0.2527049733296029;0.009229825485749285
669;0.5875569409424715;0.03234956739809517
3287;1.0993565165249344;0.14515720595714743
3286;1.1392099542656853;0.21966761561035392
3285;1.1089642448084727;0.1472329635539497
670;0.277923618272292;0.012533633067370481
671;0.3351974986647967;0.028452077167094803
672;0.3342486147120273;0.056507233594778196
673;1.0490558339251346;0.05254061697839955
674;0.7859415821865553;0.041473487416327844
433;0.2628162249480418;0.010602180775129593
434;0.24113004215478462;0.010884228945946114
435;0.2526186086903072;0.01384473822862393
3278;0.939814095856928;0.11973735349449405
436;0.2469550632828623;0.01240991027091488
437;0.2563030541301807;0.01467699055681136
438;0.2517253472809692;0.009162725361718443
439;0.24105397441827406;0.006599825302670565
3291;1.0010201396015852;0.07023362046461436
3290;1.042121371943324;0.07713224093803886
3299;1.8096152120380058;0.18143519814403328
3298;1.0777251319765724;0.05563478769160511
3297;1.072873149755039;0.21938427362542257
3296;1.1620194547381346;0.19502229683668193
3295;1.1411850807758188;0.18828652766601764
3052;0.12315508746124604;0.004136636756971628
3294;1.0839481175806975;0.2257350849828659
3293;1.0357961580223316;0.1021067153716747
3292;1.0977122780274147;0.144129210432089
440;0.24162644012117207;0.01104401756671256
441;0.2750671135721267;0.024173586758687044
200;0.3138382833410777;0.02488409244979671
442;0.27379967614318734;0.02999819272881963
201;0.2801443116797888;0.019075123456738074
443;0.26787750279284006;0.028096715364473147
444;0.2527124214217113;0.01873101779625771
445;0.24043147962450678;0.006504109340693617
446;0.24515514571405972;0.005491231287312253
3289;1.2278914845622115;0.02680283378650423
447;0.24962043512075976;0.004385149790852205
448;0.25994513481609893;0.005148677543480606
449;0.24460194449328662;0.005614975917479629
4397;0.3747011131480762;0.013155449372556617
4399;0.2699073361103859;0.0057434362845800654
450;0.25540236536896455;0.004856761084278366
693;1.5726313788807507;0.284179041834874
451;0.24532710311835887;0.004076760019836928
694;1.5323981620309264;0.028928700510706496
452;0.25816501727505087;0.005037220201803563
695;0.8162204754157606;0.004127851114147607
453;0.27176068712836454;0.0020919404190287744
696;0.8292121299961825;0.004043347699529386
454;0.4354359416262094;0.0028303354083661354
697;0.8163274238158291;0.004085629086949249
698;0.799080344054573;0.004212151163851898
3059;0.21762329037499192;6.430920530851495E-4
228;0.24728765942850423;0.002605479049348207
229;0.2561425494304226;0.0023590162500050677
4187;1.380204458776757;0.0036928682764585537
3098;0.3747449327003893;4.757652503016814E-4
241;0.5570883498933661;0.12164496780088738
242;0.3962390761049233;0.048764780464348505
243;0.5434248399954446;0.24850755771758432
245;0.5088626332564444;0.13166160506897107
489;0.6119040403551053;0.019942896586392526
4197;0.2402202189253109;0.006795337663775265
4198;0.25949580937894257;0.02044502460076727
1919;0.24637817844258234;0.012500721070717473
490;0.6660372389116085;0.02769034637357949
256;0.12674973812640086;0.006082828072143881
258;0.1276551472428949;0.004821450085117749
259;0.12652850222426704;0.007024131673596642
1918;0.24051204343033125;0.006996477058050996
1917;0.24191362524463422;0.007099226389482056
260;0.12218425405940418;0.005939422328310799
261;0.12351047758991406;0.004228119694183832
262;0.12486172947535264;0.008899192049972068
263;0.1252039212227643;0.011205439855192874
1921;0.2525188559553147;0.01384473822862393
264;0.1528898632440672;0.001752161576982391
1920;0.24782346936308686;0.002664838708764557
268;0.26333905035030797;0.005339883506025516
1929;0.2564956109230878;0.004928159019610003
1928;0.2698707487686048;0.023141556452094057
1927;0.27272293346661497;0.017739105936243043
1926;0.27308974402256936;0.035478211872486086
1925;0.2858697841418347;0.04013349740835106
1924;0.27599412924826006;0.048699690517153234
1923;0.26848751905021095;0.011320829737814897
1922;0.24024419325106253;0.0067459407563596465
270;0.36058596151882744;0.0051713925414082025
271;0.39521209215920994;0.00806843372863061
272;0.259818865413754;0.01533376845057545
273;0.2677400508495765;0.0021441917564387365
274;0.24118431112022254;0.006795337663775265
275;0.28969877590310217;0.013769989538504834
2801;0.5327430891656791;0.022152277098863592
2809;0.8089942419831038;0.00632790989812982
2808;0.9744154796510889;0.004902754904339099
2807;0.263493041553115;0.01075791163817415
2805;0.7561365755427183;0.004422440573029012
2804;0.7656282951639711;0.007077048750015203
2803;0.4854455799234566;0.0011934397188996541
1723;0.25843421916197107;0.0023224710117989767
1722;0.2588490398679491;0.020296416975006157
2810;0.296771653853247;0.0018362819424624028
2818;0.13124108244484714;0.005339883506025516
1729;0.3720946226843318;0.019165794428840803
2817;0.8266551018936626;0.004000998189343957
1728;0.37167542794854624;0.012964932021230214
2816;0.607026795570581;0.018541310002076754
1727;0.4093744915631114;0.017868555857669485
2814;0.5074008423611321;0.0023496352139596305
1725;0.27082709536858185;0.005827638826019308
2813;0.12284850884671297;0.0061151400297553915
1724;0.2582499856627937;0.005074104243751539
2823;0.6342698031488095;0.0059897437103138855
1734;0.3611223198868258;0.009685123660464276
1733;0.3615194276821773;0.009756164011040425
2822;0.9700210499731717;0.004953421336977128
1732;0.36114858803100197;0.009756164011040425
2821;0.7751735994886696;0.04500542160615336
1731;0.3639263192183273;0.017055973820208063
2820;0.25060246992152;0.002489678464856383
1730;0.3655817239907337;0.011537573959693445
2829;0.401364567810952;0.0013403360667595702
2827;0.2758405867047121;0.002040149326626348
2826;0.511513211255175;0.019285800340470997
1736;0.3612351196342057;0.010571500806686689
2825;1.06468566045641;0.004493942005107975
1735;0.3879441293656093;0.007611156365627309
2834;0.1334144149789172;0.005578561743837585
2833;0.5085925283535299;0.019006383456099396
1501;0.3258006893457203;0.044830125634766106
2831;0.9139065515756399;0.0015541579829635554
2839;1.0315673295026966;0.004699270427919261
2838;0.2466722976797523;5.872233052063388E-4
2837;0.49357564519596087;0.0024513774521695494
1506;0.3131263216883018;0.049415729291001936
1505;0.16104708854358232;0.021791277145268323
2836;0.5249673527694297;0.010602180775129593
1504;0.1331089790057589;0.00824679608614556
2845;0.18506709595021523;7.317244613870463E-4
2844;0.3181475858005947;0.0016680089386210794
3936;0.12975934760913688;0.007666884225287725
2842;0.6145099278900481;0.006813102403500186
3938;0.25739077091592616;0.0023590162500050677
2841;0.5060446621436837;0.002375142950645931
3939;0.13968028748558545;0.00198875476817439
1518;0.24532383053645984;0.008213176625011701
3931;0.1246047784579275;0.004385149790852205
2848;0.6028905958815562;0.01556195949559063
1517;0.12271908543267261;0.006159882468758775
2846;0.7965190895141676;0.004170022346552699
2856;0.2773191940153472;0.002005846239700939
2854;0.603050057820597;0.0157915424026926
3707;0.12071378075329658;0.0016620470188019418
1522;0.2533196743712876;0.004648709451921147
3708;0.1221860189895119;0.0013933686309161517
2852;0.3615301321429464;0.009756164011040425
2851;0.24791697403763713;5.776420768785125E-4
3709;0.12209745933723985;0.0013830568912489725
3940;0.12817741993247975;0.0011703513356685314
3941;0.13077996325167004;0.0011162338277090746
1529;0.805400925616165;0.04389152563800772
3942;0.12440016888719685;0.0013125764802579781
2859;0.31620977593294486;0.0017016983082031704
2858;0.9391721313702189;0.005155577046595001
2867;0.5325761381443606;0.002246971002553988
3715;0.12264406587658197;0.0013830568912489725
3716;0.12147822457194035;0.0019369927295510231
3959;0.24855508305164722;0.00769937839924875
2864;0.7505127288585902;0.054179951107166856
1533;0.702852946621233;0.06272084127098947
1532;0.8483091067077626;0.0975271148659045
2863;0.7224491505091187;0.004759497368146869
2861;0.34781186143391984;0.0015493800295084015
1530;1.029445376603471;0.07494526294942938
2860;0.8777234785324677;0.003830736050608122
3710;0.3428115879601567;0.001566423475973087
3711;0.12023679228782055;0.0016499563256676412
3712;0.12165587692644113;0.001922928993282241
1539;0.8954770425747881;0.0811483840075262
3713;0.12195482974742967;0.001922928993282241
2869;0.3792217364263929;0.006973064177881722
3714;0.12456553554476843;0.002208627262475415
2881;0.6624874173542585;0.05497864057430373
1550;1.1259047794542485;0.1525389400168783
2880;0.679050968330171;0.029138194130096537
2878;0.6747798857557018;0.028926945565117573
1547;0.9929206050402428;0.045817203068752005
3968;0.3019948233405459;0.003605227736649821
2877;0.1331741496047847;0.005578561743837585
1546;0.490211165100259;0.00797715863455701
1788;0.13574793737556948;0.005827638826019308
3969;0.2969992082686194;0.0036725638849248055
1545;0.6303645633080079;0.050122896411664654
1544;0.8142312756788666;0.08966025126953221
1543;0.6510348317163582;0.02574338771740303
2873;0.262412199291759;0.026312874243969813
1542;0.6337921603519082;0.02341377224532214
1541;0.8494377854435118;0.07314533614942839
1540;0.9227409156759693;0.08571442176177976
3960;0.2462454047384581;0.018653870961351904
3961;0.3191398763229196;0.03437632618197363
3962;0.2611609586987762;0.009144980209080103
3963;0.2732740128629168;0.00617209734057199
3964;0.30867307278270767;0.003504323153964782
1308;0.5008691719756049;0.14126808398694551
3965;0.30795257914225255;0.0034706914810653266
1307;0.466335255592662;0.03653816115227916
1549;1.107595188990109;0.08833977813236983
3966;0.26292210662087157;0.004429366006846567
2879;0.47463528173250025;0.002527290698311139
1548;0.875194225878693;0.015573586087451118
3967;0.2924763436324265;0.0037062689345078673
3981;0.25039081390815604;0.002489678464856383
2892;0.9218620737419446;0.005206037221597989
2891;0.320731238721844;0.0016511404456590428
2405;0.2519768171609705;0.002451885401301499
3979;0.1262478994707488;0.011706886122661072
2888;0.8050832940268272;0.004127851114147607
2886;0.26997863417044987;5.582043454768948E-4
1313;0.37288500824355164;0.01287071893847569
2402;0.24073010390743088;0.006270543928604166
1312;0.3741848322153356;0.02002318211243715
2884;0.48305092912201075;0.002476710668488564
2400;0.2680198121267748;0.0021441917564387365
2883;0.6380284061186023;0.00603617317013673
1310;0.39509230883129115;0.06454746982904488
1552;1.0940912443790516;0.17295505251850674
2882;0.2626626591058395;0.002232467655418149
3972;0.401774962152179;0.016858029218683887
3973;0.24462226119270228;0.00797715863455701
3974;0.1240382706249329;0.002176640084897396
3975;0.1744848737075252;0.0773246377508632
2409;0.24348928552439922;0.003790216404490681
2408;0.24628685366580033;0.01231976493751755
2407;0.36277203358683097;0.00548191679549027
2661;0.7555834884780961;9.295547258811339E-4
1330;0.3007897435676357;0.03779899961334026
1571;0.8653991461466257;0.10097847179921317
2660;0.2402005963374461;0.006504109340693617
1570;0.6612099546014825;0.013644861206968593
3505;0.6474100475715666;0.038334421126438624
2416;0.2601234573012652;0.0022862450522700257
2415;0.24984301837617087;0.02241087971038575
3503;0.6335894011980818;0.006082828072143881
2414;0.24057606469372678;0.003135271964302083
2413;0.2420924363057901;0.006996477058050996
2412;0.28171530719733384;0.006451202976902297
2894;0.6268668061715544;0.03386246944197928
2410;0.24574330044931217;0.008094300413024074
3507;0.8572226302512777;0.003916058689932718
2418;0.2914469628935908;0.0070355664742499935
1329;0.2685275740810656;0.016981244606722342
3506;0.6798156718601137;0.005186571728513838
2417;0.2645979031775812;0.005418308940483168
1328;0.26791535109172687;0.09056663790251918
1341;0.16737417100949398;0.018968051444729867
2430;0.2770967150986312;0.002005846239700939
2672;0.24410764391477927;0.003988579317278505
1340;0.15267240582261057;0.01944840371531558
1582;0.6142642449852692;0.020683183784858138
1338;0.1634108406045429;0.018058765451781377
1579;0.9235350014478286;0.11506687768615473
1336;0.14147196879836135;0.009747146473886819
4608;0.6145621036289105;0.020235751032560187
1335;0.13417774787060197;0.008552668106749574
4609;0.68553086883482;0.030216983448358804
1577;0.7170233498564084;0.033687193933510336
2424;0.26992978769556153;0.002109303299376607
1334;0.13923506793774268;0.009400224800527861
1576;0.805388798176489;0.10895638572634163
2423;0.31134556610166225;0.0017353457405326633
1333;0.16689217163198042;0.004708936132898182
1575;0.8745452429459659;0.10309951700115093
2422;0.2728690760236146;0.005956185285889828
2421;0.29704993001142704;0.007293336812262478
1332;0.34645013301338295;0.05084063494635434
2662;0.24314995033136386;0.003845857986564482
2420;0.25094283554781144;0.002527864520231384
1339;0.18001973456231335;0.01089434593813895
2428;0.2704186440255666;0.023141556452094057
918;0.8628072822646587;0.04343468594820208
2441;0.25444643415383394;0.014254787592074545
1110;0.40868112685662467;0.017739105936243043
1352;0.31302707566650406;0.03294381952733463
1351;0.35165023691135444;0.08362778836131927
2682;0.2529359310579342;0.009297418903842294
2440;0.250604741550047;0.002527864520231384
1350;0.3540872496612701;0.03179611479802475
2438;0.26331828845848887;0.005339883506025516
1107;0.40177678725514476;0.016981244606722345
1349;0.3346749631668082;0.047420128611824666
1348;0.29081580119661155;0.027940152759919398
2437;0.25566210139954776;0.004892330185603787
1106;0.3620215201153701;0.010193006495662897
1105;1.3387581895386653;0.04261384005012251
2436;0.2515333567759674;0.0025087213711850664
1104;1.3260251975251334;0.03764797448252361
2435;0.24102823517330357;0.006363006463601258
1587;0.7114599423676916;0.04980541822894045
1345;0.2759568568552786;0.018262383943932464
1103;1.4554624504328884;0.029800699172657426
2434;0.2411123777322175;0.006179332993060986
1344;0.29287841020716165;0.021259303743933568
1102;1.5118902032608361;0.03323868179319468
2433;0.2821070231455076;0.00649809764925788
1343;0.26646972282855447;0.016735685231512757
1101;1.4591038514793697;0.03023825231586706
2432;0.24220188675750756;0.006224783798236252
1585;0.9103276586645002;0.05445688546920258
1342;0.2907095857225355;0.02095511456993955
1100;1.3985075261256952;0.025943771555840753
920;0.8966741179600207;0.18835471214574578
921;0.8696417828166463;0.030696048535965435
922;1.0722053604982906;0.10969213681271128
4610;0.7873514832833038;0.020884540171526942
4611;0.6898840368277356;0.030437306573220774
4612;0.7416779445502711;0.025554392571787734
4613;1.0218226761455833;0.049248965319749954
1109;0.39887816836411066;0.08246796086145558
1108;0.3828766080514242;0.029140566505670196
2452;0.48369748682124825;0.0070476672044577915
1363;0.2468083321877521;0.008456239388367663
2210;0.24173830747199737;0.007151158061648918
2693;0.4863431708679889;0.0024513774521695494
2451;0.18416090200030474;0.02857147392059325
1362;0.26576163079515697;0.005497864057430373
2692;0.14909497337527614;9.013069341624552E-4
1361;0.29658515734209095;0.014586673624524956
2450;0.3709557942818187;0.019165794428840803
1360;0.14345403466722242;0.0067374387867020664
2691;0.14292668000283956;9.603658364486365E-4
2690;0.384626761733921;0.0035661207462211737
2449;0.4904951386708763;0.005450481922800149
1359;0.13687315586479862;0.008999457818645888
2448;1.6718910333318866;0.042481627182077014
1358;0.2673258073801808;0.005578561743837585
1116;0.3799385654420269;0.03486532088940861
2447;0.3633023690653695;0.005562393000623025
1357;0.32055037684573723;0.01731020703622644
2446;0.27156450930963305;0.005870187025418452
1115;0.5512813708169015;0.036791004100722155
1114;0.41268115628753177;0.06890046247058641
2445;0.27412659296126146;0.005999638545763926
1356;0.35941122997656827;0.07626042156697266
1113;0.384876547301089;0.01467699055681136
1355;0.3245613546103259;0.017806121402249783
1354;0.29312296094914037;0.01417286916262238
2685;0.2732590398555755;0.017868555857669485
2443;0.26290267248208876;0.005301090387564797
1112;0.4047723996995332;0.017356167339070545
1353;0.36451459812508663;0.05598486932190355
2442;0.29070113478518683;0.0419102291398791
2684;0.24113210753940761;0.003089666496530493
1111;0.3977318084018419;0.01649359217229112
2208;0.2409340039369866;0.006089345004542006
2217;0.26959323940927243;0.0057434362845800654
