time	1	2	3	4	5	6	7	8	9	10
01:45	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
01:50	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
01:55	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
02:00	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
02:05	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
02:10	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
02:15	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
02:20	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
02:25	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
02:30	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
02:35	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
02:40	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
02:45	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
02:50	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
02:55	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
03:00	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
03:05	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
03:10	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
03:15	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
03:20	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
03:25	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
03:30	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
03:35	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
03:40	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
03:45	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
03:50	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
03:55	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
04:00	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
04:05	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
04:10	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
04:15	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
04:20	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
04:25	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
04:30	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
04:35	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
04:40	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
04:45	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
04:50	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
04:55	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
05:00	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
05:05	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
05:10	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
05:15	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
05:20	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
05:25	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
05:30	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
05:35	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
05:40	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
05:45	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
05:50	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
05:55	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
06:00	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
06:05	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
06:10	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
06:15	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
06:20	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
06:25	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
06:30	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
06:35	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
06:40	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
06:45	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
06:50	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
06:55	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
07:00	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
07:05	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
07:10	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
07:15	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
07:20	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
07:25	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
07:30	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
07:35	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
07:40	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
07:45	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
07:50	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
07:55	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
08:00	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
08:05	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
08:10	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
08:15	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
08:20	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
08:25	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
08:30	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
08:35	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
08:40	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
08:45	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
08:50	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
08:55	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
09:00	4.9027781877810455	4.729647453341244	5.0	5.0	5.0	1.542588024915064	5.0	5.0	2.654154729463104	5.0
09:05	4.134616130621013	3.9750707495018203	4.993296302379976	4.009911169748115	4.339082350263041	0.5429625009126705	4.322297238807789	5.0	1.891079567448116	5.0
09:10	3.5524799009756336	4.2558422600813435	5.0	3.5774703910867607	3.996229060986273	0.38143990517054815	3.5086460805366495	5.0	1.252016333951217	5.0
09:15	3.5524799009756336	4.67250892674801	5.0	3.5774703910867607	4.4128957276529395	0.7981065718372148	3.2534625527358263	5.0	1.252016333951217	5.0
09:20	3.5524799009756336	5.0	5.0	3.5774703910867607	4.829562394319606	1.2147732385038814	3.2534625527358263	5.0	1.252016333951217	5.0
09:25	3.5524799009756336	5.0	5.0	3.5774703910867607	5.0	1.6314399051705482	3.2534625527358263	5.0	1.252016333951217	5.0
09:30	3.5524799009756336	5.0	5.0	3.5774703910867607	5.0	2.0481065718372147	3.2534625527358263	5.0	1.252016333951217	5.0
09:35	3.5524799009756336	5.0	5.0	3.5774703910867607	5.0	2.464773238503881	3.2534625527358263	5.0	1.252016333951217	5.0
09:40	3.5524799009756336	5.0	5.0	3.5774703910867607	5.0	2.8814399051705477	3.2534625527358263	5.0	1.252016333951217	5.0
09:45	3.5524799009756336	5.0	5.0	3.5774703910867607	5.0	3.2981065718372147	3.2534625527358263	5.0	1.252016333951217	5.0
09:50	3.5524799009756336	5.0	5.0	3.5774703910867607	5.0	3.714773238503881	3.2534625527358263	5.0	1.252016333951217	5.0
09:55	3.5524799009756336	5.0	5.0	3.5774703910867607	5.0	4.131439905170548	3.2534625527358263	5.0	1.252016333951217	5.0
10:00	3.5524799009756336	5.0	5.0	3.5774703910867607	5.0	4.548106571837215	3.2534625527358263	5.0	1.252016333951217	5.0
10:05	3.5524799009756336	5.0	5.0	3.5774703910867607	5.0	4.964773238503882	3.2534625527358263	5.0	1.252016333951217	5.0
10:10	3.5524799009756336	5.0	5.0	3.5774703910867607	5.0	5.0	3.2534625527358263	5.0	1.252016333951217	5.0
10:15	3.5524799009756336	5.0	5.0	3.5774703910867607	5.0	5.0	3.2534625527358263	5.0	1.252016333951217	5.0
10:20	3.5524799009756336	5.0	5.0	3.5774703910867607	5.0	5.0	3.2534625527358263	5.0	1.252016333951217	5.0
10:25	3.5524799009756336	5.0	5.0	3.5774703910867607	5.0	5.0	3.2534625527358263	5.0	1.252016333951217	5.0
10:30	3.5524799009756336	5.0	5.0	3.5774703910867607	5.0	5.0	3.2534625527358263	5.0	1.252016333951217	5.0
10:35	3.5524799009756336	5.0	4.421912008277572	3.5774703910867607	5.0	5.0	3.2534625527358263	5.0	1.252016333951217	5.0
10:40	3.5524799009756336	4.88806260801345	4.190791447876699	3.5774703910867607	4.856308169288999	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
10:45	3.5524799009756336	4.88806260801345	4.607458114543365	3.5774703910867607	4.796665465796534	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
10:50	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
10:55	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
11:00	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
11:05	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
11:10	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
11:15	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
11:20	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
11:25	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
11:30	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
11:35	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
11:40	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
11:45	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
11:50	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
11:55	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
12:00	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
12:05	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
12:10	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
12:15	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	4.9117466483148196	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
12:20	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
12:25	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
12:30	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
12:35	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
12:40	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
12:45	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
12:50	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
12:55	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
13:00	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
13:05	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
13:10	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
13:15	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
13:20	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
13:25	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
13:30	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
13:35	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
13:40	3.5524799009756336	4.88806260801345	4.680894417616897	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
13:45	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	4.789341547131022	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
13:50	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	3.860026532053551	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
13:55	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	4.276693198720218	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
14:00	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	4.693359865386885	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
14:05	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
14:10	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
14:15	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
14:20	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
14:25	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
14:30	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
14:35	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
14:40	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
14:45	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
14:50	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
14:55	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
15:00	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
15:05	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
15:10	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
15:15	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
15:20	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	4.930626912157683	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
15:25	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	4.064876364294947	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
15:30	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	4.295255890832978	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
15:35	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	4.711922557499645	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
15:40	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
15:45	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
15:50	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
15:55	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
16:00	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
16:05	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
16:10	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
16:15	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
16:20	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
16:25	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
16:30	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
16:35	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
16:40	3.5524799009756336	4.88806260801345	4.958162165247724	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
16:45	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
16:50	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
16:55	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
17:00	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	4.146711700542288	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
17:05	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	4.34946376651332	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
17:10	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	4.7661304331799865	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
17:15	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
17:20	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
17:25	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
17:30	3.5524799009756336	4.88806260801345	5.0	3.5774703910867607	5.0	4.877725178183909	3.2534625527358263	5.0	1.252016333951217	5.0
