time	EV_65.0kWh	all vehicles
05:00	23.214285714285715	23.214285714285715
05:05	23.214285714285715	23.214285714285715
05:10	23.214285714285715	23.214285714285715
05:15	23.214285714285715	23.214285714285715
05:20	23.214285714285715	23.214285714285715
05:25	23.214285714285715	23.214285714285715
05:30	23.214285714285715	23.214285714285715
05:35	23.214285714285715	23.214285714285715
05:40	23.214285714285715	23.214285714285715
05:45	23.214285714285715	23.214285714285715
05:50	23.214285714285715	23.214285714285715
05:55	23.214285714285715	23.214285714285715
06:00	23.214285714285715	23.214285714285715
06:05	23.214285714285715	23.214285714285715
06:10	23.214285714285715	23.214285714285715
06:15	23.214285714285715	23.214285714285715
06:20	23.214285714285715	23.214285714285715
06:25	23.214285714285715	23.214285714285715
06:30	23.214285714285715	23.214285714285715
06:35	23.214285714285715	23.214285714285715
06:40	23.214285714285715	23.214285714285715
06:45	23.214285714285715	23.214285714285715
06:50	23.214285714285715	23.214285714285715
06:55	23.214285714285715	23.214285714285715
07:00	23.214285714285715	23.214285714285715
07:05	23.214285714285715	23.214285714285715
07:10	23.214285714285715	23.214285714285715
07:15	23.214285714285715	23.214285714285715
07:20	23.214285714285715	23.214285714285715
07:25	23.214285714285715	23.214285714285715
07:30	23.214285714285715	23.214285714285715
07:35	23.214285714285715	23.214285714285715
07:40	23.214285714285715	23.214285714285715
07:45	23.214285714285715	23.214285714285715
07:50	23.214285714285715	23.214285714285715
07:55	23.214285714285715	23.214285714285715
08:00	23.214285714285715	23.214285714285715
08:05	23.214285714285715	23.214285714285715
08:10	23.214285714285715	23.214285714285715
08:15	23.214285714285715	23.214285714285715
08:20	23.214285714285715	23.214285714285715
08:25	23.214285714285715	23.214285714285715
08:30	23.214285714285715	23.214285714285715
08:35	23.214285714285715	23.214285714285715
08:40	23.214285714285715	23.214285714285715
08:45	23.214285714285715	23.214285714285715
08:50	23.214285714285715	23.214285714285715
08:55	23.214285714285715	23.214285714285715
09:00	23.214285714285715	23.214285714285715
09:05	22.173613591364877	22.173613591364877
09:10	21.05781452008379	21.05781452008379
09:15	19.915167389447276	19.915167389447276
09:20	18.623416458840328	18.623416458840328
09:25	17.68410706089092	17.68410706089092
09:30	16.70320226494938	16.70320226494938
09:35	15.739386401505842	15.739386401505842
09:40	14.963754629247061	14.963754629247061
09:45	14.017245044283873	14.017245044283873
09:50	13.573245588260107	13.573245588260107
09:55	13.231513478971204	13.231513478971204
10:00	12.851654038476156	12.851654038476156
10:05	12.281657724547816	12.281657724547816
10:10	11.924923827235405	11.924923827235405
10:15	11.519800988921803	11.519800988921803
10:20	11.121029588656246	11.121029588656246
10:25	10.895998590463739	10.895998590463739
10:30	10.617545470179715	10.617545470179715
10:35	10.426551796219314	10.426551796219314
10:40	10.324616881717052	10.324616881717052
10:45	10.277100754924321	10.277100754924321
10:50	10.183624292830599	10.183624292830599
10:55	10.132873921294612	10.132873921294612
11:00	10.072412129070951	10.072412129070951
11:05	10.027305099871299	10.027305099871299
11:10	9.963184500126333	9.963184500126333
11:15	9.914543000344084	9.914543000344084
11:20	9.868272407383206	9.868272407383206
11:25	9.868272407383206	9.868272407383206
11:30	9.868272407383206	9.868272407383206
11:35	9.868272407383206	9.868272407383206
11:40	9.868272407383206	9.868272407383206
11:45	9.868272407383206	9.868272407383206
11:50	9.868272407383206	9.868272407383206
11:55	9.868272407383206	9.868272407383206
12:00	9.868272407383206	9.868272407383206
12:05	9.868272407383206	9.868272407383206
12:10	9.868272407383206	9.868272407383206
12:15	9.868272407383206	9.868272407383206
12:20	9.868272407383206	9.868272407383206
12:25	9.868272407383206	9.868272407383206
12:30	9.868272407383206	9.868272407383206
12:35	9.868272407383206	9.868272407383206
12:40	9.868272407383206	9.868272407383206
12:45	9.868272407383206	9.868272407383206
12:50	9.868272407383206	9.868272407383206
12:55	9.868272407383206	9.868272407383206
13:00	9.868272407383206	9.868272407383206
13:05	9.868272407383206	9.868272407383206
13:10	9.868272407383206	9.868272407383206
13:15	9.868272407383206	9.868272407383206
13:20	9.868272407383206	9.868272407383206
13:25	9.868272407383206	9.868272407383206
13:30	9.868272407383206	9.868272407383206
13:35	9.868272407383206	9.868272407383206
13:40	9.868272407383206	9.868272407383206
13:45	9.868272407383206	9.868272407383206
13:50	9.868272407383206	9.868272407383206
13:55	9.868272407383206	9.868272407383206
14:00	9.868272407383206	9.868272407383206
14:05	9.868272407383206	9.868272407383206
14:10	9.868272407383206	9.868272407383206
14:15	9.868272407383206	9.868272407383206
14:20	9.868272407383206	9.868272407383206
14:25	9.868272407383206	9.868272407383206
14:30	9.868272407383206	9.868272407383206
14:35	9.868272407383206	9.868272407383206
14:40	9.868272407383206	9.868272407383206
14:45	9.868272407383206	9.868272407383206
14:50	9.868272407383206	9.868272407383206
14:55	9.868272407383206	9.868272407383206
15:00	9.868272407383206	9.868272407383206
15:05	9.868272407383206	9.868272407383206
15:10	9.868272407383206	9.868272407383206
15:15	9.868272407383206	9.868272407383206
15:20	9.868272407383206	9.868272407383206
15:25	9.868272407383206	9.868272407383206
15:30	9.868272407383206	9.868272407383206
15:35	9.868272407383206	9.868272407383206
15:40	9.868272407383206	9.868272407383206
15:45	9.868272407383206	9.868272407383206
15:50	9.868272407383206	9.868272407383206
15:55	9.868272407383206	9.868272407383206
16:00	9.868272407383206	9.868272407383206
16:05	9.868272407383206	9.868272407383206
16:10	9.868272407383206	9.868272407383206
16:15	9.868272407383206	9.868272407383206
16:20	9.868272407383206	9.868272407383206
16:25	9.868272407383206	9.868272407383206
16:30	9.868272407383206	9.868272407383206
16:35	9.868272407383206	9.868272407383206
16:40	9.868272407383206	9.868272407383206
16:45	9.868272407383206	9.868272407383206
16:50	9.868272407383206	9.868272407383206
16:55	9.868272407383206	9.868272407383206
17:00	9.868272407383206	9.868272407383206
17:05	9.868272407383206	9.868272407383206
17:10	9.868272407383206	9.868272407383206
17:15	9.868272407383206	9.868272407383206
17:20	9.868272407383206	9.868272407383206
17:25	9.868272407383206	9.868272407383206
17:30	9.868272407383206	9.868272407383206
17:35	9.868272407383206	9.868272407383206
17:40	9.868272407383206	9.868272407383206
17:45	9.868272407383206	9.868272407383206
17:50	9.868272407383206	9.868272407383206
17:55	9.868272407383206	9.868272407383206
18:00	9.868272407383206	9.868272407383206
18:05	9.430528392034015	9.430528392034015
18:10	9.015040293293362	9.015040293293362
18:15	8.561603094227282	8.561603094227282
18:20	7.9979002913090484	7.9979002913090484
18:25	7.433510772307642	7.433510772307642
18:30	6.994078064739713	6.994078064739713
18:35	6.7175502887520695	6.7175502887520695
18:40	6.251378364537055	6.251378364537055
18:45	5.852598396410464	5.852598396410464
18:50	5.54237969156713	5.54237969156713
18:55	5.116959759731553	5.116959759731553
19:00	4.760902438019378	4.760902438019378
19:05	4.4545796041762395	4.4545796041762395
19:10	4.195911930390561	4.195911930390561
19:15	4.011386542909987	4.011386542909987
19:20	3.822487455745734	3.822487455745734
19:25	3.711279777038436	3.711279777038436
19:30	3.4603778396258815	3.4603778396258815
19:35	3.2878338096300035	3.2878338096300035
19:40	3.182365657274235	3.182365657274235
19:45	3.088452132200235	3.088452132200235
19:50	2.997069438507985	2.997069438507985
19:55	2.940967295137097	2.940967295137097
20:00	2.8904848554235723	2.8904848554235723
20:05	2.8516603959377282	2.8516603959377282
20:10	2.7947727131315574	2.7947727131315574
20:15	2.756029554282429	2.756029554282429
20:20	2.756029554282429	2.756029554282429
20:25	2.756029554282429	2.756029554282429
20:30	2.756029554282429	2.756029554282429
20:35	2.756029554282429	2.756029554282429
20:40	2.756029554282429	2.756029554282429
20:45	2.756029554282429	2.756029554282429
20:50	2.756029554282429	2.756029554282429
20:55	2.756029554282429	2.756029554282429
21:00	2.756029554282429	2.756029554282429
21:05	2.756029554282429	2.756029554282429
21:10	2.756029554282429	2.756029554282429
21:15	2.756029554282429	2.756029554282429
21:20	3.097795427298302	3.097795427298302
21:25	3.4847001892030645	3.4847001892030645
21:30	3.8716049511078263	3.8716049511078263
21:35	4.258509713012588	4.258509713012588
21:40	4.6454144749173505	4.6454144749173505
21:45	5.032319236822112	5.032319236822112
21:50	5.419223998726873	5.419223998726873
21:55	5.806128760631635	5.806128760631635
22:00	6.193033522536398	6.193033522536398
22:05	6.57993828444116	6.57993828444116
22:10	6.966843046345921	6.966843046345921
22:15	7.353747808250683	7.353747808250683
22:20	7.398886697139572	7.398886697139572
22:25	7.398886697139572	7.398886697139572
22:30	7.398886697139572	7.398886697139572
22:35	7.398886697139572	7.398886697139572
22:40	7.398886697139572	7.398886697139572
22:45	7.398886697139572	7.398886697139572
22:50	7.35229416250788	7.35229416250788
22:55	7.300271846100209	7.300271846100209
23:00	7.2567362036108545	7.2567362036108545
23:05	7.209669775459808	7.209669775459808
23:10	7.148758570703655	7.148758570703655
