time	1	2	3	4	5	6	7	8	9	10
03:10	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
03:15	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
03:20	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
03:25	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
03:30	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
03:35	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
03:40	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
03:45	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
03:50	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
03:55	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
04:00	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
04:05	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
04:10	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
04:15	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
04:20	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
04:25	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
04:30	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
04:35	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
04:40	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
04:45	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
04:50	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
04:55	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
05:00	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
05:05	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
05:10	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
05:15	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
05:20	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
05:25	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
05:30	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
05:35	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
05:40	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
05:45	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
05:50	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
05:55	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
06:00	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
06:05	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
06:10	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
06:15	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
06:20	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
06:25	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
06:30	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
06:35	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
06:40	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
06:45	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
06:50	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
06:55	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
07:00	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
07:05	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
07:10	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
07:15	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
07:20	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
07:25	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
07:30	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
07:35	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
07:40	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
07:45	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
07:50	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
07:55	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
08:00	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
08:05	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
08:10	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
08:15	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
08:20	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
08:25	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
08:30	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
08:35	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
08:40	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
08:45	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
08:50	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
08:55	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
09:00	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
09:05	4.746893883412734	3.9750707495018203	4.993296302379976	5.0	4.339082350263041	0.5388400554184382	4.322297238807789	4.035016559988847	4.236924837985016	4.952505445227375
09:10	5.0	3.73238685457792	5.0	5.0	3.534190321617615	0.3773174596763158	3.5086460805366495	4.035016559988847	3.6043258493645576	4.952505445227375
09:15	5.0	3.73238685457792	5.0	5.0	3.534190321617615	0.7939841263429824	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
09:20	5.0	3.73238685457792	5.0	5.0	3.534190321617615	1.2106507930096493	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
09:25	5.0	3.73238685457792	5.0	5.0	3.534190321617615	1.6273174596763158	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
09:30	5.0	3.73238685457792	5.0	5.0	3.534190321617615	2.0439841263429828	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
09:35	5.0	3.73238685457792	5.0	5.0	3.534190321617615	2.4606507930096493	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
09:40	5.0	3.73238685457792	5.0	5.0	3.534190321617615	2.877317459676316	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
09:45	5.0	3.73238685457792	5.0	5.0	3.534190321617615	3.2939841263429828	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
09:50	5.0	3.73238685457792	5.0	5.0	3.534190321617615	3.7106507930096493	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
09:55	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.127317459676316	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
10:00	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.543984126342982	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
10:05	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.960650793009648	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
10:10	5.0	3.73238685457792	5.0	5.0	3.534190321617615	5.0	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
10:15	5.0	3.73238685457792	5.0	5.0	3.534190321617615	5.0	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
10:20	5.0	3.73238685457792	5.0	5.0	3.534190321617615	5.0	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
10:25	5.0	3.73238685457792	5.0	5.0	3.534190321617615	5.0	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
10:30	5.0	3.73238685457792	5.0	5.0	3.534190321617615	5.0	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
10:35	4.8563624412353	3.73238685457792	4.421912008277572	5.0	3.534190321617615	5.0	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
10:40	5.0	3.73238685457792	4.190791447876699	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
10:45	5.0	3.73238685457792	4.607458114543365	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
10:50	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
10:55	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
11:00	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
11:05	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
11:10	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
11:15	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
11:20	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
11:25	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
11:30	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
11:35	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
11:40	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
11:45	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
11:50	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
11:55	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
12:00	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
12:05	4.748790068930583	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
12:10	3.88644651885257	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
12:15	4.057403736269098	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
12:20	4.474070402935765	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
12:25	4.890737069602431	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
12:30	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
12:35	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
12:40	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
12:45	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
12:50	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
12:55	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
13:00	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
13:05	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
13:10	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
13:15	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
13:20	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
13:25	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
13:30	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
13:35	5.0	3.73238685457792	5.0	4.120470899145971	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
13:40	5.0	3.73238685457792	4.680894417616897	4.04827903740392	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
13:45	4.47413273643367	3.73238685457792	5.0	4.464945704070587	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
13:50	3.5807751121418225	3.73238685457792	5.0	4.881612370737253	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
13:55	3.276908979282709	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
14:00	3.6935756459493754	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
14:05	4.110242312616042	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
14:10	4.526908979282709	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
14:15	4.943575645949375	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
14:20	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
14:25	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
14:30	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
14:35	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
14:40	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
14:45	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
14:50	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
14:55	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
15:00	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
15:05	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
15:10	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
15:15	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
15:20	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
15:25	4.427683476050954	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
15:30	3.5106399177673255	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
15:35	2.9949205547103728	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
15:40	3.4115872213770393	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
15:45	3.828253888043706	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
15:50	4.244920554710372	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
15:55	4.661587221377038	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
16:00	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
16:05	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
16:10	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
16:15	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
16:20	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
16:25	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
16:30	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
16:35	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
16:40	5.0	3.73238685457792	4.958162165247724	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
16:45	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
16:50	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
16:55	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
17:00	5.0	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
17:05	4.80279936648817	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
17:10	3.958030606556726	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
17:15	3.0136960114085296	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
17:20	3.0136960114085296	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
17:25	3.0136960114085296	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
17:30	3.0136960114085296	3.73238685457792	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	4.035016559988847	3.6043258493645576	4.952505445227375
