time	1	2	3	4	5	6	7	8	9	10
02:25	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
02:30	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
02:35	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
02:40	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
02:45	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
02:50	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
02:55	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
03:00	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
03:05	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
03:10	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
03:15	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
03:20	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
03:25	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
03:30	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
03:35	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
03:40	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
03:45	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
03:50	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
03:55	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
04:00	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
04:05	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
04:10	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
04:15	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
04:20	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
04:25	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
04:30	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
04:35	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
04:40	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
04:45	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
04:50	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
04:55	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
05:00	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
05:05	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
05:10	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
05:15	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
05:20	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
05:25	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
05:30	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
05:35	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
05:40	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
05:45	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
05:50	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
05:55	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
06:00	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
06:05	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
06:10	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
06:15	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
06:20	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
06:25	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
06:30	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
06:35	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
06:40	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
06:45	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
06:50	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
06:55	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
07:00	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
07:05	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
07:10	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
07:15	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
07:20	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
07:25	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
07:30	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
07:35	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
07:40	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
07:45	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
07:50	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
07:55	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
08:00	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
08:05	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
08:10	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
08:15	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
08:20	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
08:25	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
08:30	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
08:35	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
08:40	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
08:45	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
08:50	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
08:55	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
09:00	4.9027781877810455	5.0	5.0	5.0	2.413157356791083	3.848126822083526	2.202419946731969	0.12610071236741838	5.0	5.0
09:05	4.134616130621013	5.0	4.993296302379976	5.0	1.752239707054124	2.8485012980811315	1.5247171855397608	0.5255695627566284	5.0	4.952505445227375
09:10	4.36489557461577	5.0	5.0	5.0	0.9473476784086989	2.686978702339009	0.7110660272686279	0.9422362294232951	5.0	4.952505445227375
09:15	4.781562241282436	5.0	5.0	5.0	0.9473476784086989	3.1036453690056756	0.455882499467805	1.3589028960899618	5.0	4.952505445227375
09:20	5.0	5.0	5.0	5.0	0.9473476784086989	3.5203120356723425	0.455882499467805	1.7755695627566284	5.0	4.952505445227375
09:25	5.0	5.0	5.0	5.0	0.9473476784086989	3.936978702339009	0.455882499467805	2.1922362294232953	5.0	4.952505445227375
09:30	5.0	5.0	5.0	5.0	0.9473476784086989	4.353645369005676	0.455882499467805	2.6089028960899614	5.0	4.952505445227375
09:35	5.0	5.0	5.0	5.0	0.9473476784086989	4.770312035672342	0.455882499467805	3.0255695627566284	5.0	4.952505445227375
09:40	5.0	5.0	5.0	5.0	0.9473476784086989	5.0	0.455882499467805	3.442236229423295	5.0	4.952505445227375
09:45	5.0	5.0	5.0	5.0	0.9473476784086989	5.0	0.455882499467805	3.8589028960899614	5.0	4.952505445227375
09:50	5.0	5.0	5.0	5.0	0.9473476784086989	5.0	0.455882499467805	4.275569562756628	5.0	4.952505445227375
09:55	5.0	5.0	5.0	5.0	0.9473476784086989	5.0	0.455882499467805	4.692236229423295	5.0	4.952505445227375
10:00	5.0	5.0	5.0	5.0	0.9473476784086989	5.0	0.455882499467805	5.0	5.0	4.952505445227375
10:05	5.0	5.0	5.0	5.0	0.9473476784086989	5.0	0.455882499467805	5.0	5.0	4.952505445227375
10:10	5.0	5.0	5.0	5.0	0.9473476784086989	5.0	0.455882499467805	5.0	5.0	4.952505445227375
10:15	5.0	5.0	5.0	5.0	0.9473476784086989	5.0	0.455882499467805	5.0	5.0	4.952505445227375
10:20	5.0	5.0	5.0	5.0	0.9473476784086989	5.0	0.455882499467805	5.0	5.0	4.952505445227375
10:25	5.0	5.0	5.0	5.0	0.9473476784086989	5.0	0.455882499467805	5.0	5.0	4.952505445227375
10:30	5.0	5.0	5.0	5.0	0.9473476784086989	5.0	0.455882499467805	5.0	5.0	4.952505445227375
10:35	5.0	5.0	4.421912008277572	5.0	0.9473476784086989	5.0	0.455882499467805	5.0	5.0	4.952505445227375
10:40	4.546626879075368	5.0	4.190791447876699	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
10:45	4.546626879075368	5.0	4.607458114543365	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
10:50	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
10:55	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
11:00	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
11:05	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
11:10	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
11:15	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
11:20	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
11:25	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
11:30	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
11:35	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
11:40	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
11:45	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
11:50	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
11:55	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
12:00	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
12:05	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
12:10	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
12:15	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
12:20	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
12:25	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
12:30	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
12:35	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
12:40	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
12:45	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
12:50	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
12:55	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
13:00	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
13:05	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
13:10	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
13:15	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
13:20	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
13:25	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
13:30	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
13:35	4.546626879075368	5.0	5.0	4.120470899145971	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	4.251393307870805	4.952505445227375
13:40	4.546626879075368	5.0	4.680894417616897	4.04827903740392	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	3.3752370229372652	4.952505445227375
13:45	4.546626879075368	5.0	5.0	4.464945704070587	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	3.236517278437383	4.952505445227375
13:50	4.546626879075368	5.0	5.0	4.881612370737253	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	3.65318394510405	4.952505445227375
13:55	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	4.0698506117707165	4.952505445227375
14:00	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	4.4865172784373835	4.952505445227375
14:05	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	4.9031839451040495	4.952505445227375
14:10	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
14:15	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
14:20	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
14:25	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
14:30	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
14:35	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
14:40	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
14:45	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
14:50	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
14:55	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
15:00	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
15:05	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
15:10	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
15:15	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	4.511545505294393	4.952505445227375
15:20	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	3.6320923033721466	4.952505445227375
15:25	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	3.0851216070188787	4.952505445227375
15:30	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	3.5017882736855457	4.952505445227375
15:35	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	3.918454940352212	4.952505445227375
15:40	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	4.335121607018879	4.952505445227375
15:45	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	4.751788273685546	4.952505445227375
15:50	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
15:55	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
16:00	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
16:05	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
16:10	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
16:15	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
16:20	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
16:25	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
16:30	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
16:35	4.546626879075368	4.251393307870805	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
16:40	4.546626879075368	3.3039872940504726	4.958162165247724	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
16:45	4.546626879075368	3.250406167326272	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
16:50	4.546626879075368	3.667072833992939	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
16:55	4.546626879075368	4.083739500659606	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	4.798149351128746	4.952505445227375
17:00	4.546626879075368	4.500406167326272	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	3.9729490121374886	4.952505445227375
17:05	4.546626879075368	4.917072833992938	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	3.0236631215500855	4.952505445227375
17:10	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	3.3504525056474455	4.952505445227375
17:15	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	3.767119172314112	4.952505445227375
17:20	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	4.1837858389807785	4.952505445227375
17:25	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	4.6004525056474455	4.952505445227375
17:30	4.546626879075368	5.0	5.0	5.0	0.9473476784086989	4.877725178183909	0.455882499467805	5.0	5.0	4.952505445227375
