time	1	2	3	4	5	6	7	8	9	10
03:40	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
03:45	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
03:50	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
03:55	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
04:00	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
04:05	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
04:10	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
04:15	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
04:20	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
04:25	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
04:30	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
04:35	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
04:40	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
04:45	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
04:50	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
04:55	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
05:00	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
05:05	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
05:10	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
05:15	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
05:20	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
05:25	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
05:30	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
05:35	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
05:40	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
05:45	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
05:50	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
05:55	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
06:00	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
06:05	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
06:10	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
06:15	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
06:20	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
06:25	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
06:30	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
06:35	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
06:40	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
06:45	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
06:50	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
06:55	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
07:00	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
07:05	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
07:10	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
07:15	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
07:20	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
07:25	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
07:30	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
07:35	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
07:40	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
07:45	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
07:50	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
07:55	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
08:00	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
08:05	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
08:10	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
08:15	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
08:20	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
08:25	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
08:30	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
08:35	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
08:40	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
08:45	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
08:50	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
08:55	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
09:00	4.9027781877810455	2.6582305796823293	2.9949207326889953	5.0	5.0	3.848126822083526	5.0	0.12610071236741993	5.0	5.0
09:05	4.134616130621013	1.9036538758429027	2.9882170350689714	5.0	4.339082350263041	2.8485012980811315	4.322297238807789	0.0	4.236924837985016	4.952505445227375
09:10	3.5524799009756336	2.1844253864224257	3.4048837017356384	5.0	3.534190321617615	2.686978702339009	3.9890071195735266	0.0	3.6043258493645576	4.952505445227375
09:15	3.5524799009756336	2.601092053089092	3.821550368402305	5.0	3.534190321617615	3.1036453690056756	4.405673786240193	0.3194444444444444	3.6043258493645576	4.952505445227375
09:20	3.5524799009756336	3.0177587197557587	4.238217035068971	5.0	3.534190321617615	3.5203120356723425	4.82234045290686	0.7361111111111112	3.6043258493645576	4.952505445227375
09:25	3.5524799009756336	3.4344253864224257	4.654883701735638	5.0	3.534190321617615	3.936978702339009	5.0	1.1527777777777777	3.6043258493645576	4.952505445227375
09:30	3.5524799009756336	3.851092053089092	5.0	5.0	3.534190321617615	4.353645369005676	5.0	1.5694444444444444	3.6043258493645576	4.952505445227375
09:35	3.5524799009756336	4.267758719755759	5.0	5.0	3.534190321617615	4.770312035672342	5.0	1.9861111111111112	3.6043258493645576	4.952505445227375
09:40	3.5524799009756336	4.684425386422426	5.0	5.0	3.534190321617615	5.0	5.0	2.4027777777777777	3.6043258493645576	4.952505445227375
09:45	3.5524799009756336	5.0	5.0	5.0	3.534190321617615	5.0	5.0	2.8194444444444446	3.6043258493645576	4.952505445227375
09:50	3.5524799009756336	5.0	5.0	5.0	3.534190321617615	5.0	5.0	3.236111111111111	3.6043258493645576	4.952505445227375
09:55	3.5524799009756336	5.0	5.0	5.0	3.534190321617615	5.0	5.0	3.6527777777777777	3.6043258493645576	4.952505445227375
10:00	3.5524799009756336	5.0	5.0	5.0	3.534190321617615	5.0	5.0	4.069444444444445	3.6043258493645576	4.952505445227375
10:05	3.5524799009756336	5.0	5.0	5.0	3.534190321617615	5.0	5.0	4.486111111111111	3.6043258493645576	4.952505445227375
10:10	3.5524799009756336	5.0	5.0	5.0	3.534190321617615	5.0	5.0	4.902777777777778	3.6043258493645576	4.952505445227375
10:15	3.5524799009756336	5.0	5.0	5.0	3.534190321617615	5.0	5.0	5.0	3.6043258493645576	4.952505445227375
10:20	3.5524799009756336	5.0	5.0	5.0	3.534190321617615	5.0	5.0	5.0	3.6043258493645576	4.952505445227375
10:25	3.5524799009756336	5.0	5.0	5.0	3.534190321617615	5.0	5.0	5.0	3.6043258493645576	4.952505445227375
10:30	3.5524799009756336	5.0	5.0	5.0	3.534190321617615	5.0	5.0	5.0	3.6043258493645576	4.952505445227375
10:35	3.5524799009756336	5.0	4.421912008277572	5.0	3.534190321617615	5.0	5.0	5.0	3.6043258493645576	4.952505445227375
10:40	3.5524799009756336	4.88806260801345	4.190791447876699	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
10:45	3.5524799009756336	4.88806260801345	4.607458114543365	5.0	3.534190321617615	4.877725178183909	5.0	4.923762583333928	3.6043258493645576	4.952505445227375
10:50	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
10:55	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
11:00	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
11:05	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
11:10	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
11:15	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
11:20	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
11:25	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
11:30	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
11:35	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
11:40	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
11:45	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
11:50	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
11:55	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
12:00	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
12:05	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
12:10	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
12:15	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	4.545765978061584	3.6043258493645576	4.952505445227375
12:20	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	3.6061980010161294	3.6043258493645576	4.952505445227375
12:25	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	2.7289849561323796	3.6043258493645576	4.952505445227375
12:30	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	1.678189955109771	3.6043258493645576	4.952505445227375
12:35	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	1.9674851440384438	3.6043258493645576	4.952505445227375
12:40	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	2.3841518107051103	3.6043258493645576	4.952505445227375
12:45	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	2.800818477371777	3.6043258493645576	4.952505445227375
12:50	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	3.2174851440384438	3.6043258493645576	4.952505445227375
12:55	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	3.6341518107051103	3.6043258493645576	4.952505445227375
13:00	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	4.050818477371777	3.6043258493645576	4.952505445227375
13:05	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	4.467485144038443	3.6043258493645576	4.952505445227375
13:10	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	4.88415181070511	3.6043258493645576	4.952505445227375
13:15	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
13:20	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
13:25	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
13:30	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
13:35	3.5524799009756336	4.88806260801345	5.0	4.120470899145971	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
13:40	3.5524799009756336	4.88806260801345	4.680894417616897	4.04827903740392	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
13:45	3.5524799009756336	4.88806260801345	5.0	4.464945704070587	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
13:50	3.5524799009756336	4.88806260801345	5.0	4.881612370737253	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
13:55	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
14:00	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
14:05	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	4.0420060470792984	3.6043258493645576	4.952505445227375
14:10	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	3.073145032829875	3.6043258493645576	4.952505445227375
14:15	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	2.7539630353659983	3.6043258493645576	4.952505445227375
14:20	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	3.170629702032665	3.6043258493645576	4.952505445227375
14:25	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	3.5872963686993313	3.6043258493645576	4.952505445227375
14:30	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	4.003963035365998	3.6043258493645576	4.952505445227375
14:35	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	4.420629702032665	3.6043258493645576	4.952505445227375
14:40	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	4.837296368699332	3.6043258493645576	4.952505445227375
14:45	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
14:50	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
14:55	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
15:00	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
15:05	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
15:10	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
15:15	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
15:20	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
15:25	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
15:30	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
15:35	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
15:40	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
15:45	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	4.461819843616952	3.6043258493645576	4.952505445227375
15:50	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	3.4939202270500545	3.6043258493645576	4.952505445227375
15:55	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	2.653337798360475	3.6043258493645576	4.952505445227375
16:00	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	3.0700044650271416	3.6043258493645576	4.952505445227375
16:05	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	3.486671131693808	3.6043258493645576	4.952505445227375
16:10	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	3.903337798360475	3.6043258493645576	4.952505445227375
16:15	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	4.320004465027141	3.6043258493645576	4.952505445227375
16:20	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	4.736671131693808	3.6043258493645576	4.952505445227375
16:25	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
16:30	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
16:35	3.5524799009756336	4.88806260801345	5.0	5.0	3.534190321617615	4.877725178183909	5.0	5.0	3.6043258493645576	4.952505445227375
